date,flow_rate
1978-05,0.479625
1978-06,0.3056533333333334
1978-07,0.29487419354838706
1978-08,0.23389677419354837
1978-09,0.24338333333333334
1978-10,0.27043225806451615
1978-11,0.40486333333333335
1978-12,0.5675322580645161
1979-01,2.5909548387096772
1979-02,4.513496428571428
1979-03,2.021083870967742
1979-04,1.10072
1979-05,0.8173870967741935
1979-06,0.7240300000000001
1979-07,0.6907516129032258
1979-08,0.6126870967741936
1979-09,0.5468766666666667
1979-10,0.4819903225806451
1979-11,0.69923
1979-12,1.6853354838709678
1980-01,2.5400225806451613
1980-02,1.4820413793103449
1980-03,0.9598903225806451
1980-04,1.1938366666666667
1980-05,0.7192935483870967
1980-06,0.6588766666666667
1980-07,0.5146612903225807
1980-08,0.4572806451612903
1980-09,0.4366966666666666
1980-10,0.4164838709677419
1980-11,0.6811433333333333
1980-12,1.3178774193548386
1981-01,1.3073516129032259
1981-02,0.8081642857142857
1981-03,0.873758064516129
1981-04,0.6107066666666667
1981-05,0.5447645161290323
1981-06,0.4516733333333333
1981-07,0.34713225806451614
1981-08,0.33798387096774196
1981-09,0.2753966666666667
1981-10,0.4664354838709677
1981-11,1.7288000000000001
1981-12,1.9101516129032259
1982-01,2.088525806451613
1982-02,1.3783035714285714
1982-03,1.941216129032258
1982-04,1.3703166666666666
1982-05,1.1286806451612903
1982-06,0.9474933333333334
1982-07,0.7263967741935484
1982-08,0.6647516129032257
1982-09,0.5052933333333333
1982-10,0.6773516129032259
1982-11,0.46006
1982-12,1.0398677419354838
1983-01,3.600096774193548
1983-02,2.7964714285714285
1983-03,2.5655129032258066
1983-04,2.6005933333333333
1983-05,1.6544645161290321
1983-06,1.2972633333333332
1983-07,1.0709129032258065
1983-08,0.8085580645161291
1983-09,0.80788
1983-10,0.8153774193548388
1983-11,1.5827266666666666
1983-12,3.2999129032258065
1984-01,1.6773
1984-02,1.0784896551724137
1984-03,0.9192096774193549
1984-04,0.90884
1984-05,0.604841935483871
1984-06,0.51918
1984-07,0.4894774193548387
1984-08,0.5139709677419355
1984-09,0.62045
1984-10,0.5166032258064517
1984-11,0.8655166666666666
1984-12,1.2745806451612904
1985-01,3.7811387096774194
1985-02,2.0473857142857144
1985-03,1.9115741935483872
1985-04,1.331003333333333
1985-05,1.0924354838709676
1985-06,0.78646
1985-07,0.6761096774193548
1985-08,0.5844483870967742
1985-09,0.6245366666666666
1985-10,0.5721612903225807
1985-11,0.65025
1985-12,1.3165064516129033
1986-01,1.7654096774193548
1986-02,1.2159321428571428
1986-03,0.904541935483871
1986-04,0.62267
1986-05,0.5888290322580646
1986-06,0.47847
1986-07,0.46551935483870965
1986-08,0.4155
1986-09,0.3603866666666667
1986-10,0.31617741935483873
1986-11,0.4265166666666667
1986-12,3.770425806451613
1987-01,1.448167741935484
1987-02,1.1450357142857144
1987-03,1.4478032258064517
1987-04,0.7986166666666666
1987-05,0.5907645161290322
1987-06,0.6373099999999999
1987-07,0.5061516129032257
1987-08,0.4150677419354839
1987-09,0.40676
1987-10,0.34823548387096775
1987-11,0.41436
1987-12,2.212364516129032
1988-01,1.6706096774193548
1988-02,1.8566862068965517
1988-03,1.3089290322580645
1988-04,0.83068
1988-05,0.6147806451612903
1988-06,0.5204966666666667
1988-07,0.4395516129032258
1988-08,0.38159677419354837
1988-09,0.34218333333333334
1988-10,0.4416677419354839
1988-11,0.4606066666666667
1988-12,0.6137548387096774
1989-01,0.4255838709677419
1989-02,0.9900357142857142
1989-03,1.1672870967741935
1989-04,0.46710999999999997
1989-05,0.3633322580645161
1989-06,0.40564
1989-07,0.3260483870967742
1989-08,0.31163548387096773
1989-09,0.27344333333333337
1989-10,0.29870322580645164
1989-11,0.48813333333333336
1989-12,1.2208516129032259
1990-01,1.1937903225806452
1990-02,0.688575
1990-03,0.5233677419354839
1990-04,0.4490233333333334
1990-05,0.3330161290322581
1990-06,0.27876999999999996
1990-07,0.26867741935483874
1990-08,0.28090000000000004
1990-09,0.26482666666666665
1990-10,0.1955
1990-11,0.22502999999999998
1990-12,0.27863225806451614
1991-01,2.0348193548387097
1991-02,1.0415142857142858
1991-03,1.0765322580645162
1991-04,0.8861399999999999
1991-05,0.6198225806451613
1991-06,0.46845333333333333
1991-07,0.407541935483871
1991-08,0.3314774193548387
1991-09,0.35225666666666666
1991-10,0.4597967741935484
1991-11,0.43593
1991-12,0.7053935483870968
1992-01,2.206335483870968
1992-02,2.4409172413793105
1992-03,1.488041935483871
1992-04,1.1929
1992-05,0.7500935483870967
1992-06,0.5150233333333334
1992-07,0.4328451612903226
1992-08,0.3854290322580645
1992-09,0.44954666666666665
1992-10,0.45929354838709674
1992-11,0.7230866666666668
1992-12,1.5566225806451612
1993-01,0.9543870967741935
1993-02,1.2056928571428571
1993-03,1.0854612903225804
1993-04,1.1699899999999999
1993-05,0.8852000000000001
1993-06,0.6956333333333333
1993-07,0.49459677419354836
1993-08,0.4081967741935484
1993-09,0.35559666666666667
1993-10,0.3201645161290323
1993-11,0.3432033333333333
1993-12,0.5314677419354839
1994-01,2.318009677419355
1994-02,0.6758892857142857
1994-03,0.8842935483870967
1994-04,0.5920166666666666
1994-05,0.5720967741935483
1994-06,0.47690666666666665
1994-07,0.39197741935483876
1994-08,0.3222677419354839
1994-09,0.2608366666666667
1994-10,0.24355161290322583
1994-11,0.2451033333333333
1994-12,1.0801709677419356
1995-01,0.8542322580645162
1995-02,1.4412464285714286
1995-03,1.1567903225806453
1995-04,0.7419366666666666
1995-05,0.5860258064516128
1995-06,0.44936000000000004
1995-07,0.40280967741935486
