date,flow_rate
1965-06,116.86841176470588
1965-07,107.29473548387097
1965-08,88.92984838709677
1965-09,70.79164999999999
1965-10,114.5299
1965-11,143.01752
1965-12,304.3218387096774
1966-01,369.3703870967742
1966-02,263.5653214285714
1966-03,553.0255161290323
1966-04,251.1868
1966-05,180.05212903225805
1966-06,115.32838333333332
1966-07,87.9971193548387
1966-08,75.51599032258065
1966-09,58.30809
1966-10,95.9138064516129
1966-11,211.88913333333332
1966-12,301.4551612903226
1967-01,569.0885806451613
1967-02,539.8303214285714
1967-03,342.0761290322581
1967-04,239.67273333333333
1967-05,147.62548387096774
1967-06,127.4132
1967-07,87.93684516129032
1967-08,69.41719677419356
1967-09,71.28898666666667
1967-10,81.6258806451613
1967-11,118.64039
1967-12,159.1941258064516
1968-01,323.2162258064516
1968-02,148.6357931034483
1968-03,142.19145161290325
1968-04,95.34688666666666
1968-05,75.32643870967742
1968-06,62.35599
1968-07,54.79601612903226
1968-08,54.10874193548388
1968-09,48.180683333333334
1968-10,55.38257741935484
1968-11,42.71472333333334
1968-12,121.76028387096774
1969-01,126.73817096774194
1969-02,153.5062142857143
1969-03,141.84245483870967
1969-04,91.71191666666667
1969-05,61.98544516129032
1969-06,63.566053333333336
1969-07,50.22010645161291
1969-08,51.60182903225807
1969-09,42.37992666666666
1969-10,61.11242903225806
1969-11,168.78407
1969-12,134.94300967741935
1970-01,205.76733225806453
1970-02,352.93292857142853
1970-03,376.25409677419356
1970-04,136.38123000000002
1970-05,93.29065806451614
1970-06,67.01041666666667
1970-07,56.043154838709675
1970-08,55.810458064516126
1970-09,112.99128
1970-10,99.0342
1970-11,128.03065333333333
1970-12,100.91180322580645
1971-01,94.59080967741934
1971-02,60.18245714285714
1971-03,112.62177419354839
1971-04,99.77856
1971-05,70.35590645161291
1971-06,99.93628666666667
1971-07,63.46328064516129
1971-08,51.9294935483871
1971-09,55.60951
1971-10,97.6031935483871
1971-11,89.39672999999999
1971-12,183.2428064516129
1972-01,197.00519677419356
1972-02,311.146
1972-03,243.07890322580644
1972-04,152.68493333333333
1972-05,106.37699032258065
1972-06,83.82795
1972-07,95.13724516129032
1972-08,88.49162580645162
