date,flow_rate
1956-08,61.99363076923077
1956-09,59.68093666666667
1956-10,51.145696774193546
1956-11,63.54454666666666
1956-12,267.8699580645161
1957-01,
1957-02,
1957-03,585.2203333333333
1957-04,572.6108620689655
1957-05,245.87593548387096
1957-06,152.30863333333335
1957-07,113.01705161290323
1957-08,89.08672580645162
1957-09,79.17305666666667
1957-10,69.90590645161289
1957-11,151.00860999999998
1957-12,370.4196451612903
1958-01,247.34483870967742
1958-02,287.6628214285714
1958-03,196.71244
1958-04,140.05013333333332
1958-05,127.98262580645162
1958-06,96.45036666666667
1958-07,91.61097096774193
1958-08,67.22434838709677
1958-09,71.39174333333334
1958-10,93.82966451612903
1958-11,111.3206
1958-12,147.18240967741934
1959-01,379.67327419354837
1959-02,319.8882857142857
1959-03,263.5254193548387
1959-04,175.7937
1959-05,98.10286774193548
1959-06,76.89374666666666
1959-07,63.48773548387096
1959-08,54.168706451612906
1959-09,44.675320000000006
1959-10,65.4862
1959-11,159.91165666666666
1959-12,187.9325870967742
1960-01,388.91270967741934
1960-02,409.8324827586207
1960-03,532.3974193548387
1960-04,230.8852
1960-05,145.3122258064516
1960-06,107.97196000000001
1960-07,87.80907419354838
1960-08,67.59516451612903
1960-09,54.56356
1960-10,66.52692903225807
1960-11,176.36017666666666
1960-12,352.21270967741935
1961-01,702.793
1961-02,759.2383571428571
1961-03,610.1365161290322
1961-04,240.0631666666667
1961-05,185.98787096774194
1961-06,125.52783333333333
1961-07,98.16915161290322
1961-08,76.87503548387096
1961-09,61.774813333333334
1961-10,53.48715483870968
1961-11,118.75618666666668
1961-12,215.13214838709678
1962-01,471.496129032258
1962-02,596.05625
1962-03,547.5636451612904
1962-04,255.59033333333335
1962-05,159.3155806451613
1962-06,123.72146666666667
1962-07,92.51557419354837
1962-08,73.96698064516129
1962-09,76.90135666666667
1962-10,109.88185161290322
1962-11,215.9343333333333
1962-12,540.6368064516129
1963-01,685.816129032258
1963-02,412.3539285714286
1963-03,242.2713548387097
1963-04,136.00726666666665
1963-05,99.3503193548387
1963-06,80.45643333333334
1963-07,67.53393548387098
1963-08,56.13156451612903
1963-09,45.379373333333334
1963-10,47.85081612903225
1963-11,80.98289666666666
1963-12,48.77164516129032
1964-01,280.97284838709675
1964-02,499.9176206896552
1964-03,278.49370967741936
1964-04,148.25092666666666
1964-05,108.99645483870968
1964-06,70.90884666666668
1964-07,66.45612580645162
1964-08,50.67914516129032
1964-09,38.24051
1964-10,99.9382870967742
1964-11,162.8183
1964-12,293.9980967741936
1965-01,639.5584193548387
1965-02,786.0063571428572
1965-03,1060.181419354839
1965-04,409.39136666666667
1965-05,239.45790322580643
1965-06,158.59643333333332
1965-07,127.3078064516129
1965-08,99.12627419354838
1965-09,78.86971
1965-10,198.28801935483872
1965-11,210.1059
1965-12,389.3627419354839
1966-01,786.9806451612902
1966-02,798.1146071428572
1966-03,497.8668387096774
1966-04,283.62123333333335
1966-05,190.97370967741938
1966-06,139.65836666666667
1966-07,109.24015483870969
1966-08,86.18206451612903
1966-09,71.14904666666666
1966-10,98.9996129032258
1966-11,289.3707
1966-12,404.64890322580646
1967-01,830.747129032258
1967-02,766.9656428571428
1967-03,549.1782258064517
1967-04,388.24823333333336
1967-05,213.4003870967742
1967-06,154.1533
1967-07,111.9251935483871
1967-08,89.24085161290323
1967-09,73.67197
1967-10,67.64140322580644
1967-11,224.49086333333335
1967-12,437.0293870967742
1968-01,635.6684193548388
1968-02,375.83951724137927
1968-03,542.090193548387
1968-04,233.9848
1968-05,150.4981612903226
1968-06,112.92383333333333
1968-07,90.63518709677419
1968-08,77.55668064516128
1968-09,67.49089333333333
1968-10,92.64313870967742
1968-11,98.38303333333333
1968-12,360.8986419354839
1969-01,276.1601225806451
1969-02,317.59142857142854
1969-03,185.43451612903226
1969-04,141.4107666666667
1969-05,92.19909032258064
1969-06,73.92258
1969-07,60.721667741935484
1969-08,51.12133225806452
1969-09,44.63574333333334
1969-10,83.97286451612904
