date,flow_rate
1963-11,28.826812
1963-12,16.107841935483872
1964-01,93.0735
1964-02,137.4160448275862
1964-03,57.44181612903226
1964-04,34.85836666666667
1964-05,29.514064516129032
1964-06,23.56475
1964-07,24.930096774193547
1964-08,19.30165806451613
1964-09,15.5359
1964-10,35.952677419354835
1964-11,52.63153666666666
1964-12,99.01687419354839
1965-01,126.77317741935484
1965-02,193.96085357142857
1965-03,143.75760645161293
1965-04,64.07707
1965-05,52.30944193548387
1965-06,37.50483
1965-07,32.32649677419355
1965-08,29.712164516129032
1965-09,24.439403333333335
1965-10,51.846051612903224
1965-11,57.78376333333333
1965-12,68.62017741935485
1966-01,195.9949806451613
1966-02,142.75301785714285
1966-03,95.15432580645161
1966-04,64.46992666666667
1966-05,48.92444193548387
1966-06,39.23235666666666
1966-07,33.861348387096776
1966-08,27.389503225806454
1966-09,24.474776666666667
1966-10,42.25925161290323
1966-11,81.19080666666667
1966-12,92.5839
1967-01,147.2254
1967-02,150.16420357142857
1967-03,95.13196451612903
1967-04,64.49873
1967-05,49.039096774193546
1967-06,41.695526666666666
1967-07,31.17536451612903
1967-08,25.876122580645163
1967-09,23.78429
1967-10,36.0336935483871
1967-11,87.44405333333333
1967-12,90.9207806451613
1968-01,95.06532258064516
1968-02,68.19407586206896
1968-03,63.145187096774194
1968-04,47.296596666666666
1968-05,32.50041612903226
1968-06,28.162876666666666
1968-07,25.184112903225806
1968-08,23.553383870967743
1968-09,28.829146666666666
1968-10,35.71677096774194
1968-11,37.389093333333335
1968-12,100.84655161290323
1969-01,63.00132903225806
1969-02,47.87031785714286
1969-03,41.200658064516126
1969-04,29.693846666666666
1969-05,21.709219354838712
1969-06,24.321073333333334
1969-07,20.099919354838708
1969-08,19.059809677419356
1969-09,16.398913333333333
1969-10,40.225890322580646
1969-11,72.10380666666667
1969-12,99.04095806451612
1970-01,97.16083225806452
1970-02,58.84582857142857
1970-03,37.67728064516129
1970-04,32.60397
1970-05,24.226406451612903
1970-06,20.654136666666666
1970-07,20.66891935483871
1970-08,19.157787096774193
1970-09,23.307773333333333
1970-10,32.94121935483871
1970-11,51.481213333333336
1970-12,37.53761612903226
1971-01,26.44640322580645
1971-02,21.962296428571427
1971-03,26.75313870967742
1971-04,19.224983333333334
1971-05,15.809767741935485
1971-06,19.238220000000002
1971-07,15.001432258064517
1971-08,12.97611935483871
1971-09,17.419696666666667
1971-10,28.06082580645161
1971-11,83.02699333333334
1971-12,133.0946870967742
1972-01,56.19271935483871
1972-02,107.50154482758622
1972-03,106.90604516129032
1972-04,57.23408333333334
1972-05,37.98545483870968
1972-06,30.047136666666667
1972-07,33.32439032258065
1972-08,26.083803225806452
1972-09,24.863386666666667
1972-10,41.33712580645162
1972-11,84.86935666666666
1972-12,111.71478709677419
1973-01,138.4594387096774
1973-02,115.18832857142857
1973-03,100.00959032258065
1973-04,59.50873333333333
1973-05,47.01756129032258
1973-06,39.35845666666667
1973-07,34.5696
1973-08,28.422645161290323
1973-09,27.11008
1973-10,41.14888709677419
1973-11,60.99050333333333
1973-12,127.8608258064516
1974-01,130.9681
1974-02,68.95001785714285
1974-03,97.14518387096774
1974-04,66.37609
1974-05,43.24961612903226
1974-06,39.21609
1974-07,33.4022129032258
1974-08,27.66577096774194
1974-09,21.556773333333336
1974-10,37.05926129032258
1974-11,32.89512333333333
1974-12,75.05045806451612
1975-01,121.33049677419356
1975-02,92.67503928571429
1975-03,44.865535483870964
1975-04,47.95893
1975-05,33.03138709677419
1975-06,23.994603333333334
1975-07,29.26791935483871
1975-08,20.660193548387095
1975-09,17.063633333333332
1975-10,26.26155806451613
1975-11,72.54692333333334
1975-12,59.49343870967742
1976-01,44.153158064516134
1976-02,56.30314827586207
1976-03,42.132425806451614
1976-04,31.114413333333335
1976-05,27.53265483870968
1976-06,25.08481
1976-07,28.399348387096776
1976-08,27.310935483870967
1976-09,51.12113333333333
1976-10,66.34106774193549
1976-11,81.05110333333333
1976-12,139.34029677419355
1977-01,129.2031258064516
1977-02,91.71601785714286
1977-03,75.72465483870968
1977-04,61.17100000000001
1977-05,39.06732258064516
1977-06,33.73580333333334
1977-07,28.069151612903223
1977-08,23.56112258064516
1977-09,31.73776333333333
1977-10,22.994116129032257
1977-11,52.35848
1977-12,75.23892258064515
1978-01,170.21017741935486
1978-02,75.89211428571427
1978-03,58.68534193548387
1978-04,55.17373666666666
1978-05,50.50803548387097
1978-06,45.618203333333334
1978-07,37.78163870967742
1978-08,30.51425483870968
1978-09,29.620763333333333
1978-10,31.961687096774195
1978-11,70.71112666666666
1978-12,82.97075161290323
1979-01,183.85730967741935
1979-02,346.68282142857146
1979-03,146.07614838709677
1979-04,85.16433333333333
1979-05,62.5246129032258
1979-06,53.68822333333333
1979-07,46.26049677419355
1979-08,41.028893548387096
1979-09,46.80374
1979-10,36.15769032258065
1979-11,65.76992
1979-12,148.1008064516129
1980-01,231.8573064516129
1980-02,115.85524137931034
1980-03,63.36534838709677
1980-04,82.03318666666668
1980-05,49.57984193548388
1980-06,48.283366666666666
1980-07,39.4072064516129
1980-08,31.59128709677419
1980-09,29.166676666666667
1980-10,28.836948387096772
1980-11,55.08475333333333
1980-12,153.53337419354838
1981-01,137.01093548387095
1981-02,84.0417
1981-03,74.42769677419355
1981-04,50.829876666666664
1981-05,43.23982580645161
1981-06,42.81178333333333
1981-07,32.02115806451613
1981-08,29.857451612903226
1981-09,24.69002
1981-10,47.10937096774193
1981-11,102.84008
1981-12,125.23366451612902
1982-01,167.3407612903226
1982-02,76.8381107142857
1982-03,139.21306451612904
1982-04,80.23923333333333
1982-05,57.10725483870968
1982-06,47.44265333333333
1982-07,39.7462064516129
1982-08,34.63687741935483
1982-09,27.19377666666667
1982-10,59.24974838709678
1982-11,61.43239666666667
1982-12,116.12526129032258
1983-01,211.80012903225807
1983-02,171.27275
1983-03,160.57209677419354
1983-04,137.62805333333333
1983-05,94.51739032258064
1983-06,90.60316333333334
1983-07,72.8840064516129
1983-08,62.633606451612906
1983-09,70.50510000000001
1983-10,73.69352258064517
1983-11,93.26293666666668
1983-12,166.36475161290323
1984-01,87.97486451612903
1984-02,55.14321724137931
1984-03,46.6772
