date,flow_rate
2020-01,310.76533333333333
2020-02,73.6424379310345
2020-03,115.22826129032258
2020-04,52.95872
2020-05,32.11265483870968
2020-06,21.79719
2020-07,17.712945161290325
2020-08,16.145654838709678
2020-09,12.908236666666665
2020-10,28.27552580645161
2020-11,39.96017666666667
2020-12,61.033993548387095
2021-01,50.85115161290323
2021-02,102.68552142857142
2021-03,41.67964838709677
2021-04,23.55126
2021-05,20.242706451612904
2021-06,19.425310000000003
2021-07,12.528687096774194
2021-08,11.710235483870967
2021-09,12.38514
2021-10,44.868641935483865
2021-11,72.5534
2021-12,75.51711290322581
2022-01,257.10727741935483
2022-02,151.10088214285716
2022-03,40.3654935483871
2022-04,30.44688
2022-05,24.136625806451615
2022-06,19.644996666666668
2022-07,16.539451612903225
2022-08,15.427619354838711
2022-09,14.693164285714285
2022-10,25.697383870967744
2022-11,62.664386666666665
2022-12,130.00973548387097
