date,flow_rate
2015-05,18.93734705882353
2015-06,19.234196666666666
2015-07,14.49392857142857
2015-08,
2015-09,
2015-10,
2015-11,
2015-12,
2016-01,
2016-02,
2016-03,
2016-04,
2016-05,
2016-06,
2016-07,
2016-08,
2016-09,
2016-10,
2016-11,
2016-12,
2017-01,
2017-02,
2017-03,
2017-04,
2017-05,
2017-06,
2017-07,
2017-08,
2017-09,
2017-10,
2017-11,
2017-12,
2018-01,
2018-02,
2018-03,
2018-04,
2018-05,
2018-06,
2018-07,
2018-08,
2018-09,
2018-10,
2018-11,
2018-12,
2019-01,
2019-02,
2019-03,
2019-04,
2019-05,
2019-06,
2019-07,
2019-08,
2019-09,
2019-10,
2019-11,
2019-12,
2020-01,84.983352
2020-02,83.24748620689655
2020-03,97.42125999999999
2020-04,
2020-05,
2020-06,
2020-07,15.546433333333333
2020-08,21.022187096774196
2020-09,15.940823333333332
2020-10,7.81591935483871
2020-11,16.814303846153845
2020-12,27.220708
2021-01,21.591692857142856
2021-02,32.06623928571428
2021-03,35.70502
2021-04,9.556756666666667
2021-05,9.853738709677419
2021-06,12.52241
2021-07,13.73908064516129
2021-08,16.165412903225807
2021-09,15.384713333333334
2021-10,11.78056129032258
2021-11,16.788673076923075
2021-12,33.15749677419355
