date,flow_rate
1964-02,65.62115357142856
1964-03,27.134116129032257
1964-04,20.654873333333335
1964-05,23.294396774193547
1964-06,14.179883333333333
1964-07,14.118409677419356
1964-08,9.52384193548387
1964-09,9.182163333333333
1964-10,23.05166451612903
1964-11,24.900426666666664
1964-12,53.6975
1965-01,76.19899677419355
1965-02,83.67756785714286
1965-03,78.70969677419355
1965-04,41.61092333333333
1965-05,38.51980967741935
1965-06,28.47195
1965-07,25.92324516129032
1965-08,18.551487096774192
1965-09,15.033073333333334
1965-10,38.525319354838715
1965-11,39.178580000000004
1965-12,69.57974516129032
1966-01,77.77431612903226
1966-02,54.093985714285715
1966-03,97.88509354838709
1966-04,48.0355
1966-05,37.60302258064516
1966-06,26.141630000000003
1966-07,20.610832258064516
1966-08,17.734925806451614
1966-09,14.567200000000001
1966-10,25.8509935483871
1966-11,46.36915666666667
1966-12,79.81695161290322
1967-01,97.57635806451613
1967-02,95.93315
1967-03,63.02666451612904
1967-04,45.161343333333335
1967-05,29.54158064516129
1967-06,26.343493333333335
1967-07,19.61226451612903
1967-08,14.998570967741935
1967-09,14.347496666666666
1967-10,14.475390322580646
1967-11,26.146456666666666
1967-12,36.16610967741936
1968-01,
1968-02,
1968-03,
1968-04,22.548273333333334
1968-05,17.07296451612903
1968-06,13.573776666666667
1968-07,11.212806451612902
1968-08,10.648551612903226
1968-09,8.90869
1968-10,10.677938709677418
1968-11,8.369446666666667
1968-12,18.664790322580647
1969-01,20.422435483870967
1969-02,19.776667857142858
1969-03,26.41705806451613
1969-04,19.460796666666667
1969-05,11.985509677419357
1969-06,12.631403333333335
1969-07,8.056303225806452
1969-08,7.05998064516129
1969-09,4.754106666666667
1969-10,9.67953870967742
1969-11,34.735463333333335
1969-12,40.7189935483871
1970-01,63.472
1970-02,93.1148392857143
1970-03,55.381422580645165
1970-04,36.919223333333335
1970-05,26.559922580645164
1970-06,21.155976666666668
1970-07,18.898445161290322
1970-08,17.083867741935485
1970-09,25.31386
1970-10,21.080083870967744
1970-11,30.891920000000002
1970-12,24.210448387096775
1971-01,22.949390322580644
1971-02,14.195267857142857
1971-03,22.364390322580647
1971-04,26.010153333333335
1971-05,16.53221935483871
1971-06,21.861783333333335
1971-07,14.965577419354839
1971-08,10.817625806451613
1971-09,10.964526666666668
1971-10,22.098629032258064
1971-11,19.286923333333334
1971-12,37.33257741935484
1972-01,45.35137419354838
1972-02,78.36194827586208
1972-03,55.42437419354839
1972-04,34.62569333333333
1972-05,24.993203225806454
1972-06,19.177976666666666
1972-07,23.250296774193547
1972-08,20.87543548387097
1972-09,16.810003333333334
1972-10,35.2963935483871
1972-11,34.190306666666665
1972-12,39.920938709677415
1973-01,51.71286129032258
1973-02,49.052775
1973-03,32.867764516129036
1973-04,47.8536
1973-05,29.49668064516129
1973-06,20.34804666666667
1973-07,17.872629032258065
1973-08,14.146193548387096
1973-09,13.11637
1973-10,17.25555806451613
1973-11,17.69014
1973-12,49.425722580645164
1974-01,62.192770967741936
1974-02,32.790332142857146
1974-03,48.739077419354835
1974-04,37.2012
1974-05,24.92753548387097
1974-06,23.506563333333336
1974-07,17.741396774193547
1974-08,13.380425806451614
1974-09,10.52556
1974-10,10.640406451612902
1974-11,12.241203333333335
1974-12,39.66982580645161
1975-01,44.959158064516124
