date,flow_rate
2008-01,39.156129032258065
2008-02,81.33964285714285
2008-03,60.850967741935484
2008-04,49.62133333333334
2008-05,27.470322580645163
2008-06,28.841428571428573
2008-07,22.441666666666666
2008-08,23.846666666666668
2008-09,23.01214285714286
2008-10,17.07225806451613
2008-11,26.702173913043477
2008-12,76.81516129032258
2009-01,89.96137931034482
2009-02,54.37576923076923
2009-03,53.07115384615385
2009-04,64.69478260869565
2009-05,46.9216
2009-06,33.2536
2009-07,32.85807692307692
2009-08,27.512999999999998
2009-09,33.69136363636364
2009-10,43.20882352941176
2009-11,67.5595652173913
2009-12,62.42681818181818
2010-01,57.81739130434782
2010-02,33.58111111111111
2010-03,47.702799999999996
2010-04,27.302142857142854
2010-05,26.59
2010-06,
2010-07,
2010-08,
2010-09,
2010-10,
2010-11,
2010-12,
2011-01,
2011-02,
2011-03,0.0
2011-04,0.0
2011-05,9.853548387096774
2011-06,8.465333333333332
2011-07,30.59774193548387
2011-08,45.69451612903226
2011-09,17.38
2011-10,11.404838709677419
2011-11,15.314333333333334
2011-12,55.813870967741934
2012-01,100.29774193548387
2012-02,26.688620689655174
2012-03,1.217741935483871
2012-04,3.6933333333333334
2012-05,
2012-06,
2012-07,
2012-08,
2012-09,
2012-10,
2012-11,
2012-12,34.471363636363634
2013-01,34.20129032258065
2013-02,39.597857142857144
2013-03,20.809677419354838
2013-04,21.911333333333335
2013-05,16.071612903225805
2013-06,15.999333333333334
2013-07,16.34193548387097
2013-08,15.252258064516129
2013-09,18.61433333333333
2013-10,24.42290322580645
2013-11,25.338666666666665
2013-12,21.035806451612903
2014-01,20.61967741935484
2014-02,13.01142857142857
2014-03,10.750967741935483
2014-04,9.640666666666668
2014-05,8.392580645161289
2014-06,6.110333333333333
2014-07,4.891612903225806
2014-08,4.6980645161290315
2014-09,3.7117241379310344
2014-10,3.803225806451613
2014-11,4.189285714285714
2014-12,11.745161290322581
2015-01,11.328709677419354
2015-02,19.302500000000002
2015-03,23.89516129032258
2015-04,15.909666666666665
2015-05,20.753870967741936
2015-06,21.973333333333336
2015-07,18.31451612903226
2015-08,9.040967741935484
2015-09,4.5729999999999995
2015-10,4.745161290322581
2015-11,5.118333333333334
2015-12,20.16516129032258
2016-01,62.16935483870968
2016-02,31.484137931034482
2016-03,31.32032258064516
2016-04,16.547
2016-05,16.720000000000002
2016-06,15.856
2016-07,13.942903225806452
2016-08,14.755806451612903
2016-09,6.150666666666667
2016-10,6.3674193548387095
2016-11,8.004333333333333
2016-12,34.160645161290326
2017-01,21.249354838709678
2017-02,19.792142857142856
2017-03,18.315483870967743
2017-04,17.642666666666667
2017-05,6.474516129032258
2017-06,5.664333333333333
2017-07,5.146774193548388
2017-08,4.810967741935484
2017-09,4.487333333333334
2017-10,5.373548387096775
2017-11,7.761666666666667
2017-12,32.53193548387097
2018-01,45.579032258064515
2018-02,29.490357142857142
2018-03,47.21806451612903
2018-04,29.934
2018-05,20.995483870967742
2018-06,8.537666666666667
2018-07,5.773870967741936
2018-08,6.5522580645161295
2018-09,6.336333333333333
2018-10,12.248387096774193
2018-11,21.427666666666667
2018-12,36.045806451612904
2019-01,24.671290322580642
2019-02,24.899285714285714
2019-03,36.46935483870968
2019-04,20.876666666666665
2019-05,17.885161290322582
2019-06,16.037666666666667
2019-07,16.86193548387097
2019-08,16.773870967741935
2019-09,9.554333333333334
2019-10,4.819354838709677
2019-11,12.418000000000001
2019-12,23.04032258064516
