date,flow_rate
2016-12-01,16.809
2016-12-02,11.2774
2016-12-03,9.8432
2016-12-04,11.9938
2016-12-05,25.8867
2016-12-06,20.1925
2016-12-07,13.8155
2016-12-08,10.9836
2016-12-09,9.8314
2016-12-10,11.0331
2016-12-11,13.2448
2016-12-12,18.014
2016-12-13,17.6431
2016-12-14,17.4486
2016-12-15,22.0523
2016-12-16,15.3366
2016-12-17,13.5036
2016-12-18,11.7236
2016-12-19,10.6888
2016-12-20,10.4628
2016-12-21,10.1035
2016-12-22,9.5858
2016-12-23,20.5932
2016-12-24,19.9123
2016-12-25,12.6283
2016-12-26,10.8684
2016-12-27,11.1327
2016-12-28,13.3615
2016-12-29,10.5808
2016-12-30,10.1095
2016-12-31,9.2452
2016-11-01,5.8492
2016-11-02,5.6998
2016-11-03,5.5658
2016-11-04,5.6442
2016-11-05,5.793
2016-11-06,6.0146
2016-11-07,5.9435
2016-11-08,5.8304
2016-11-09,6.5079
2016-11-10,6.3903
2016-11-11,6.2543
2016-11-12,5.9624
2016-11-13,8.6413
2016-11-14,18.9495
2016-11-15,45.4604
2016-11-16,30.3949
2016-11-17,15.7736
2016-11-18,14.7432
2016-11-19,12.3616
2016-11-20,11.0773
2016-11-21,9.8608
2016-11-22,9.0912
2016-11-23,8.9778
2016-11-24,9.8314
2016-11-25,10.4254
2016-11-26,8.608
2016-11-27,8.0444
2016-11-28,8.1797
2016-11-29,10.4574
2016-11-30,22.6571
2016-10-01,4.3811
2016-10-02,4.3109
2016-10-03,4.3604
2016-10-04,4.6328
2016-10-05,5.1499
2016-10-06,6.1579
2016-10-07,6.2833
2016-10-08,5.9435
2016-10-09,5.6026
2016-10-10,5.2302
2016-10-11,4.9603
2016-10-12,5.1855
2016-10-13,6.0813
2016-10-14,7.3205
2016-10-15,15.3166
2016-10-16,11.502
2016-10-17,12.8801
2016-10-18,9.2624
2016-10-19,7.4556
2016-10-20,6.8059
2016-10-21,8.608
2016-10-22,13.001
2016-10-23,8.8763
2016-10-24,7.3931
2016-10-25,6.8511
2016-10-26,6.5128
2016-10-27,6.4931
2016-10-28,6.826
2016-10-29,6.8712
2016-10-30,6.5374
2016-10-31,6.11
2016-09-01,5.7044
2016-09-02,5.9671
2016-09-03,6.1291
2016-09-04,5.9766
2016-09-05,5.8023
2016-09-06,5.6442
2016-09-07,5.5428
2016-09-08,5.5107
2016-09-09,5.4696
2016-09-10,5.3697
2016-09-11,5.257
2016-09-12,5.2391
2016-09-13,5.2212
2016-09-14,5.1233
2016-09-15,5.0261
2016-09-16,4.9428
2016-09-17,4.921
2016-09-18,4.8169
2016-09-19,4.8169
2016-09-20,4.804
2016-09-21,4.7138
2016-09-22,4.6583
2016-09-23,4.6116
2016-09-24,4.523
2016-09-25,4.5104
2016-09-26,4.5104
2016-09-27,4.5862
2016-09-28,4.5567
2016-09-29,4.5104
2016-09-30,4.4644
2016-08-01,6.1291
2016-08-02,6.1291
2016-08-03,6.0336
2016-08-04,5.9861
2016-08-05,5.901
2016-08-06,5.901
2016-08-07,5.901
2016-08-08,5.8633
2016-08-09,5.7883
2016-08-10,5.7883
2016-08-11,5.7603
2016-08-12,5.7883
2016-08-13,5.7883
2016-08-14,5.7883
2016-08-15,5.6951
2016-08-16,5.7977
2016-08-17,5.9908
2016-08-18,6.182
2016-08-19,6.0527
2016-08-20,5.8445
2016-08-21,5.8774
2016-08-22,6.681
2016-08-23,7.6339
2016-08-24,6.9267
2016-08-25,6.572
2016-08-26,6.2785
2016-08-27,6.0717
2016-08-28,5.9246
2016-08-29,5.7883
2016-08-30,5.751
2016-08-31,5.6719
2016-07-01,7.362
2016-07-02,7.3257
2016-07-03,7.3257
2016-07-04,7.2895
2016-07-05,7.2019
2016-07-06,7.1096
2016-07-07,7.0433
2016-07-08,6.957
2016-07-09,6.8964
2016-07-10,6.836
2016-07-11,6.836
2016-07-12,6.836
2016-07-13,6.7159
2016-07-14,6.7159
2016-07-15,6.6115
2016-07-16,6.5868
2016-07-17,6.4784
2016-07-18,6.4049
2016-07-19,6.361
2016-07-20,6.361
2016-07-21,6.4539
2016-07-22,6.4784
2016-07-23,6.4784
2016-07-24,6.4784
2016-07-25,6.4441
2016-07-26,6.361
2016-07-27,6.3173
2016-07-28,6.2446
2016-07-29,6.1291
2016-07-30,6.1291
2016-07-31,6.1291
2016-06-01,7.878
2016-06-02,9.7258
2016-06-03,15.4502
2016-06-04,18.249
2016-06-05,14.6262
2016-06-06,11.6609
2016-06-07,11.4964
2016-06-08,14.1633
2016-06-09,11.6552
2016-06-10,10.2528
2016-06-11,9.3889
2016-06-12,8.9439
2016-06-13,8.5913
2016-06-14,8.3817
2016-06-15,8.2559
2016-06-16,8.2177
2016-06-17,8.1688
2016-06-18,8.0876
2016-06-19,7.9744
2016-06-20,7.9155
2016-06-21,7.83
2016-06-22,7.7237
2016-06-23,7.7026
2016-06-24,7.7026
2016-06-25,7.7502
2016-06-26,7.7026
2016-06-27,7.6076
2016-06-28,7.5393
2016-06-29,7.4504
2016-06-30,7.4504
2016-05-01,9.2567
2016-05-02,8.6692
2016-05-03,8.2831
2016-05-04,8.12
2016-05-05,8.0768
2016-05-06,7.9583
2016-05-07,7.9583
2016-05-08,7.9155
2016-05-09,7.83
2016-05-10,7.7981
2016-05-11,7.9744
2016-05-12,8.039
2016-05-13,7.7715
2016-05-14,7.6656
2016-05-15,7.576
2016-05-16,7.5708
2016-05-17,7.4608
2016-05-18,7.6392
2016-05-19,7.6392
2016-05-20,8.0552
2016-05-21,7.9262
2016-05-22,8.0606
2016-05-23,8.1743
2016-05-24,7.8941
2016-05-25,7.6656
2016-05-26,7.4817
2016-05-27,7.3879
2016-05-28,7.3257
2016-05-29,7.3257
2016-05-30,7.3257
2016-05-31,7.2276
2016-04-01,13.6653
2016-04-02,12.5212
2016-04-03,11.9649
2016-04-04,11.502
2016-04-05,11.0939
2016-04-06,10.7105
2016-04-07,10.5002
2016-04-08,10.3189
2016-04-09,10.0679
2016-04-10,9.8197
2016-04-11,9.6265
2016-04-12,9.4293
2016-04-13,9.2739
2016-04-14,9.131
2016-04-15,8.9721
2016-04-16,8.8369
2016-04-17,8.6914
2016-04-18,8.5415
2016-04-19,8.4036
2016-04-20,8.3159
2016-04-21,8.2177
2016-04-22,8.1471
2016-04-23,8.0175
2016-04-24,7.83
2016-04-25,7.7768
2016-04-26,7.7026
2016-04-27,7.9744
2016-04-28,8.5249
2016-04-29,8.6302
2016-04-30,9.188
2016-03-01,35.7254
2016-03-02,21.0545
2016-03-03,16.95
2016-03-04,20.3334
2016-03-05,40.7688
2016-03-06,30.2763
2016-03-07,20.021
2016-03-08,18.2343
2016-03-09,16.046
2016-03-10,15.0514
2016-03-11,15.1241
2016-03-12,17.291
2016-03-13,16.4666
2016-03-14,15.1042
2016-03-15,13.8784
2016-03-16,13.0739
2016-03-17,13.5346
2016-03-18,13.4726
2016-03-19,12.3793
2016-03-20,11.9591
2016-03-21,11.5813
2016-03-22,11.2439
2016-03-23,11.0111
2016-03-24,13.4974
2016-03-25,14.0426
2016-03-26,20.8152
2016-03-27,21.0145
2016-03-28,15.2301
2016-03-29,13.9983
