date,flow_rate
2019-07-01,29.3486
2019-07-02,26.6161
2019-07-03,25.8179
2019-07-04,26.0829
2019-07-05,25.0297
2019-07-06,26.6161
2019-07-07,25.0297
2019-07-08,24.5099
2019-07-09,26.0829
2019-07-10,27.9686
2019-07-11,29.3486
2019-07-12,28.2424
2019-07-13,27.1538
2019-07-14,26.0829
2019-07-15,25.0297
2019-07-16,25.2913
2019-07-17,26.0829
2019-07-18,24.5099
2019-07-19,24.7692
2019-07-20,24.7692
2019-07-21,24.5099
2019-07-22,25.0297
2019-07-23,26.6161
2019-07-24,25.5541
2019-07-25,25.5541
2019-07-26,27.1538
2019-07-27,25.2913
2019-07-28,25.0297
2019-07-29,25.0297
2019-07-30,25.0297
2019-07-31,25.2913
2019-06-01,29.9082
2019-06-02,29.0704
2019-06-03,30.4722
2019-06-04,30.4722
2019-06-05,29.0704
2019-06-06,28.2424
2019-06-07,28.7933
2019-06-08,28.7933
2019-06-09,29.9082
2019-06-10,28.2424
2019-06-11,30.4722
2019-06-12,27.1538
2019-06-13,27.9686
2019-06-14,29.9082
2019-06-15,29.3486
2019-06-16,27.6959
2019-06-17,27.1538
2019-06-18,28.7933
2019-06-19,27.9686
2019-06-20,28.2424
2019-06-21,27.1538
2019-06-22,28.2424
2019-06-23,28.2424
2019-06-24,27.9686
2019-06-25,28.7933
2019-06-26,28.7933
2019-06-27,28.2424
2019-06-28,27.9686
2019-06-29,27.6959
2019-06-30,27.6959
2019-05-01,31.0405
2019-05-02,29.6279
2019-05-03,31.0405
2019-05-04,31.0405
2019-05-05,29.0704
2019-05-06,28.2424
2019-05-07,30.7558
2019-05-08,31.0405
2019-05-09,30.4722
2019-05-10,31.6132
2019-05-11,32.1901
2019-05-12,30.4722
2019-05-13,29.6279
2019-05-14,29.9082
2019-05-15,32.7713
2019-05-16,35.1388
2019-05-17,38.1932
2019-05-18,33.9466
2019-05-19,34.5406
2019-05-20,33.3568
2019-05-21,33.3568
2019-05-22,33.0635
2019-05-23,32.1901
2019-05-24,32.1901
2019-05-25,31.0405
2019-05-26,29.3486
2019-05-27,28.7933
2019-05-28,30.1897
2019-05-29,30.4722
2019-05-30,29.6279
2019-05-31,29.0704
2019-04-01,72.1473
2019-04-02,82.1237
2019-04-03,63.9319
2019-04-04,51.7887
2019-04-05,55.7219
2019-04-06,61.2649
2019-04-07,62.5939
2019-04-08,66.635
2019-04-09,59.9451
2019-04-10,63.9319
2019-04-11,65.279
2019-04-12,65.279
2019-04-13,65.279
2019-04-14,61.2649
2019-04-15,53.5618
2019-04-16,58.6345
2019-04-17,69.3736
2019-04-18,72.1473
2019-04-19,70.7561
2019-04-20,67.9999
2019-04-21,65.279
2019-04-22,47.9748
2019-04-23,52.1414
2019-04-24,46.9556
2019-04-25,42.6437
2019-04-26,45.9454
2019-04-27,41.9956
2019-04-28,38.8166
2019-04-29,37.5739
2019-04-30,36.0441
2019-03-01,169.717
2019-03-02,184.594
2019-03-03,180.837
2019-03-04,173.399
2019-03-05,160.625
2019-03-06,141.195
2019-03-07,108.0
2019-03-08,95.5415
2019-03-09,80.6734
2019-03-10,73.547
2019-03-11,66.635
2019-03-12,69.3736
2019-03-13,74.9554
2019-03-14,76.3723
2019-03-15,74.9554
2019-03-16,66.635
2019-03-17,61.2649
2019-03-18,61.2649
2019-03-19,89.498
2019-03-20,153.467
2019-03-21,199.864
2019-03-22,158.826
2019-03-23,124.243
2019-03-24,97.0719
2019-03-25,86.524
2019-03-26,86.524
2019-03-27,80.6734
2019-03-28,86.524
2019-03-29,73.547
2019-03-30,77.7976
2019-03-31,70.7561
2019-02-01,43.9523
2019-02-02,41.9956
2019-02-03,37.5739
2019-02-04,38.5044
2019-02-05,45.277
2019-02-06,46.9556
2019-02-07,57.3332
2019-02-08,73.547
2019-02-09,82.1237
2019-02-10,92.5039
2019-02-11,103.271
2019-02-12,100.156
2019-02-13,95.5415
2019-02-14,100.156
2019-02-15,97.0719
2019-02-16,74.9554
2019-02-17,58.6345
2019-02-18,67.9999
2019-02-19,86.524
2019-02-20,92.5039
2019-02-21,109.591
2019-02-22,119.294
2019-02-23,104.84
2019-02-24,89.498
2019-02-25,88.007
2019-02-26,94.0188
2019-02-27,98.6102
2019-02-28,129.255
2019-01-01,243.799
2019-01-02,241.742
2019-01-03,211.568
2019-01-04,167.886
2019-01-05,164.242
2019-01-06,144.668
2019-01-07,122.586
2019-01-08,76.3723
2019-01-09,61.2649
2019-01-10,62.5939
2019-01-11,70.7561
2019-01-12,92.5039
2019-01-13,103.271
2019-01-14,98.6102
2019-01-15,73.547
2019-01-16,61.2649
2019-01-17,52.495
2019-01-18,58.6345
2019-01-19,66.635
2019-01-20,76.3723
2019-01-21,88.007
2019-01-22,57.3332
2019-01-23,51.4371
2019-01-24,51.0864
2019-01-25,50.388
2019-01-26,47.2944
2019-01-27,39.7595
2019-01-28,39.7595
2019-01-29,45.6107
2019-01-30,45.277
2019-01-31,44.9443
2018-12-01,136.037
2018-12-02,188.375
2018-12-03,305.804
2018-12-04,314.703
2018-12-05,211.568
2018-12-06,196.01
2018-12-07,215.516
2018-12-08,301.385
