date,flow_rate
2021-12-01,17.2913
2021-12-02,17.2471
2021-12-03,17.2183
2021-12-04,17.1896
2021-12-05,17.1142
2021-12-06,16.2562
2021-12-07,17.5217
2021-12-08,17.5304
2021-12-09,17.5
2021-12-10,16.9265
2021-12-11,15.8487
2021-12-12,15.685
2021-12-13,15.675
2021-12-14,31.1121
2021-12-15,42.3195
2021-12-16,42.3688
2021-12-17,54.1992
2021-12-18,90.4183
2021-12-19,80.6317
2021-12-20,90.1396
2021-12-21,66.1917
2021-12-22,42.2017
2021-12-23,42.0392
2021-12-24,41.9829
2021-12-25,41.8412
2021-12-26,41.6633
2021-12-27,29.0475
2021-12-28,18.045
2021-12-29,18.1475
2021-12-30,18.26
2021-12-31,18.2692
2021-11-01,18.103
2021-11-02,18.115
2021-11-03,15.0225
2021-11-04,16.5627
2021-11-05,16.2946
2021-11-06,16.9871
2021-11-07,17.1125
2021-11-08,17.0346
2021-11-09,16.9688
2021-11-10,17.1854
2021-11-11,16.8812
2021-11-12,16.5383
2021-11-13,16.725
2021-11-14,16.7742
2021-11-15,16.7696
2021-11-16,16.6858
2021-11-17,16.3808
2021-11-18,16.7021
2021-11-19,16.6444
2021-11-20,
2021-11-21,
2021-11-22,
2021-11-23,17.5888
2021-11-24,16.4535
2021-11-25,17.2795
2021-11-26,15.9238
2021-11-27,15.1144
2021-11-28,
2021-11-29,17.3296
2021-11-30,17.3283
2021-10-01,6.62
2021-10-02,6.62
2021-10-03,6.62
2021-10-04,6.6288
2021-10-05,6.63
2021-10-06,6.63
2021-10-07,6.6379
2021-10-08,6.6438
2021-10-09,6.6575
2021-10-10,6.6705
2021-10-11,6.6909
2021-10-12,6.7212
2021-10-13,10.9575
2021-10-14,17.7554
2021-10-15,17.7412
2021-10-16,17.7275
2021-10-17,17.7533
2021-10-18,15.5421
2021-10-19,11.0129
2021-10-20,5.1475
2021-10-21,10.2079
2021-10-22,16.5304
2021-10-23,16.5583
2021-10-24,16.3796
2021-10-25,16.2426
2021-10-26,14.6686
2021-10-27,15.6612
2021-10-28,15.1946
2021-10-29,16.4762
2021-10-30,16.5454
2021-10-31,17.3246
2021-09-01,16.3583
2021-09-02,16.394
2021-09-03,16.3325
2021-09-04,16.2442
2021-09-05,16.6592
2021-09-06,16.6421
2021-09-07,16.5229
2021-09-08,16.2258
2021-09-09,16.2338
2021-09-10,17.0522
2021-09-11,17.7579
2021-09-12,17.7562
2021-09-13,17.6729
2021-09-14,17.8171
2021-09-15,13.707
2021-09-16,20.2171
2021-09-17,17.4788
2021-09-18,17.5692
2021-09-19,18.1292
2021-09-20,18.5659
2021-09-21,18.5433
2021-09-22,18.424
2021-09-23,18.3146
2021-09-24,14.4446
2021-09-25,5.05
2021-09-26,5.8408
2021-09-27,13.1983
2021-09-28,12.4487
2021-09-29,7.3162
2021-09-30,6.6246
2021-08-01,15.0096
2021-08-02,15.0292
2021-08-03,15.0288
2021-08-04,14.9879
2021-08-05,14.9721
2021-08-06,14.9804
2021-08-07,15.0554
2021-08-08,15.2217
2021-08-09,15.2825
2021-08-10,27.3692
2021-08-11,23.4342
2021-08-12,15.4883
2021-08-13,15.4422
2021-08-14,15.4742
2021-08-15,15.4833
2021-08-16,15.3929
2021-08-17,12.1538
2021-08-18,15.8038
2021-08-19,15.8729
2021-08-20,15.8708
2021-08-21,15.8422
2021-08-22,15.18
2021-08-23,16.5004
2021-08-24,16.1521
2021-08-25,16.7638
2021-08-26,16.6629
2021-08-27,16.3665
2021-08-28,15.52
2021-08-29,16.2217
2021-08-30,16.2554
2021-08-31,16.3096
2021-07-01,7.5708
2021-07-02,7.57
2021-07-03,7.57
2021-07-04,7.57
2021-07-05,10.9025
2021-07-06,15.0254
2021-07-07,15.0375
2021-07-08,15.0559
2021-07-09,15.0812
2021-07-10,15.103
2021-07-11,15.1308
2021-07-12,15.1175
2021-07-13,15.0871
2021-07-14,13.82
2021-07-15,15.0708
2021-07-16,14.9708
2021-07-17,14.8896
2021-07-18,14.7681
2021-07-19,14.7608
2021-07-20,14.8217
2021-07-21,14.7808
2021-07-22,14.7617
2021-07-23,14.7712
2021-07-24,14.7938
2021-07-25,14.8238
2021-07-26,14.8471
2021-07-27,14.2342
2021-07-28,14.4875
2021-07-29,14.4833
2021-07-30,13.1367
2021-07-31,15.8679
2021-06-01,14.7958
2021-06-02,14.8
2021-06-03,14.8
2021-06-04,14.8
2021-06-05,14.8083
2021-06-06,14.8
2021-06-07,14.8042
2021-06-08,14.8083
2021-06-09,14.8292
2021-06-10,14.8208
2021-06-11,14.8542
2021-06-12,14.8458
2021-06-13,14.8833
2021-06-14,14.8625
2021-06-15,14.875
2021-06-16,14.8875
2021-06-17,14.8833
2021-06-18,14.9458
2021-06-19,15.0
2021-06-20,14.9958
2021-06-21,10.3625
2021-06-22,7.6
2021-06-23,7.6
2021-06-24,7.59
2021-06-25,7.57
2021-06-26,7.57
2021-06-27,7.57
2021-06-28,7.57
2021-06-29,7.57
2021-06-30,7.57
2021-05-01,15.125
2021-05-02,15.325
2021-05-03,11.3167
2021-05-04,7.7
2021-05-05,7.7
2021-05-06,7.7
2021-05-07,7.7
2021-05-08,7.7
2021-05-09,7.7
2021-05-10,7.7
2021-05-11,7.7
2021-05-12,7.6542
2021-05-13,7.6
2021-05-14,7.6
2021-05-15,7.6
2021-05-16,7.6
2021-05-17,6.65
2021-05-18,7.6
2021-05-19,7.6
2021-05-20,7.6
2021-05-21,7.6
2021-05-22,7.6
2021-05-23,7.6
2021-05-24,10.4583
2021-05-25,14.5696
2021-05-26,13.6917
2021-05-27,14.213
2021-05-28,14.4958
2021-05-29,14.7833
2021-05-30,14.8
2021-05-31,14.7833
2021-04-01,7.1875
2021-04-02,7.5
2021-04-03,7.5
2021-04-04,7.5
2021-04-05,7.5833
2021-04-06,7.6
2021-04-07,7.6
2021-04-08,7.6
2021-04-09,7.6
2021-04-10,7.6
2021-04-11,7.6
2021-04-12,7.6
2021-04-13,7.6
2021-04-14,7.6
2021-04-15,7.6
2021-04-16,7.6
2021-04-17,7.6125
2021-04-18,7.3792
2021-04-19,7.7
2021-04-20,7.7
2021-04-21,7.7
2021-04-22,9.7875
2021-04-23,15.1583
2021-04-24,14.825
2021-04-25,14.7917
2021-04-26,14.8375
2021-04-27,13.475
2021-04-28,14.9
2021-04-29,14.9
2021-04-30,15.0652
2021-03-01,66.4542
2021-03-02,64.0458
2021-03-03,44.0773
2021-03-04,42.5875
2021-03-05,42.6333
2021-03-06,42.5375
2021-03-07,42.7375
2021-03-08,38.8542
2021-03-09,56.7542
2021-03-10,71.9792
2021-03-11,68.5833
2021-03-12,60.5368
2021-03-13,43.2
2021-03-14,43.1375
2021-03-15,42.2292
2021-03-16,40.8125
2021-03-17,30.4792
2021-03-18,24.2375
2021-03-19,24.2667
2021-03-20,24.175
2021-03-21,23.0792
2021-03-22,26.2875
2021-03-23,24.2636
2021-03-24,23.8375
2021-03-25,17.8417
2021-03-26,9.2
2021-03-27,9.2
2021-03-28,
2021-03-29,8.1227
2021-03-30,7.5
2021-03-31,7.5
2021-02-01,23.1458
2021-02-02,15.8167
2021-02-03,15.8917
2021-02-04,15.9167
2021-02-05,15.0375
2021-02-06,15.8375
2021-02-07,16.0667
2021-02-08,16.3083
2021-02-09,16.475
2021-02-10,15.0333
2021-02-11,14.0864
2021-02-12,22.9958
2021-02-13,41.0682
2021-02-14,41.3167
2021-02-15,35.0292
2021-02-16,33.1417
2021-02-17,32.4625
2021-02-18,32.5208
2021-02-19,32.9583
2021-02-20,54.375
2021-02-21,81.9083
2021-02-22,73.675
2021-02-23,55.4542
2021-02-24,44.8375
2021-02-25,38.3167
2021-02-26,27.2417
2021-02-27,33.5625
2021-02-28,37.375
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,20.8071
2021-01-05,28.65
2021-01-06,28.5565
2021-01-07,29.0571
2021-01-08,26.6923
2021-01-09,29.025
2021-01-10,28.9545
2021-01-11,21.28
2021-01-12,27.9667
2021-01-13,30.5583
2021-01-14,30.5417
2021-01-15,26.85
2021-01-16,25.9083
2021-01-17,27.15
2021-01-18,26.3609
2021-01-19,25.8708
2021-01-20,20.4545
2021-01-21,15.1542
2021-01-22,11.7
2021-01-23,5.1957
2021-01-24,14.1389
2021-01-25,15.4188
2021-01-26,8.1056
2021-01-27,16.1467
2021-01-28,16.0708
2021-01-29,16.1571
2021-01-30,15.9667
2021-01-31,15.8292
2020-12-01,26.0435
2020-12-02,26.6042
2020-12-03,26.3625
2020-12-04,25.9375
2020-12-05,28.1
2020-12-06,27.925
2020-12-07,28.4708
2020-12-08,28.8375
2020-12-09,28.5667
2020-12-10,32.125
2020-12-11,42.0333
2020-12-12,42.1542
2020-12-13,41.9458
2020-12-14,30.3167
2020-12-15,16.875
2020-12-16,16.15
2020-12-17,16.4542
2020-12-18,15.4625
2020-12-19,16.3167
2020-12-20,16.1208
2020-12-21,16.1625
2020-12-22,16.35
2020-12-23,31.0375
2020-12-24,42.0391
2020-12-25,42.1267
2020-12-26,
2020-12-27,
2020-12-28,
2020-12-29,
2020-12-30,
2020-12-31,
2020-11-01,5.9
2020-11-02,5.9
2020-11-03,5.975
2020-11-04,6.0
2020-11-05,6.0
2020-11-06,5.75
2020-11-07,6.0
2020-11-08,6.0
2020-11-09,5.7391
2020-11-10,6.0667
2020-11-11,12.6167
2020-11-12,23.7435
2020-11-13,26.3167
2020-11-14,
2020-11-15,25.6333
2020-11-16,25.3091
2020-11-17,26.035
2020-11-18,17.6867
2020-11-19,16.575
2020-11-20,25.7214
2020-11-21,25.7375
2020-11-22,25.7125
2020-11-23,25.7417
2020-11-24,24.0062
2020-11-25,
2020-11-26,
2020-11-27,25.595
2020-11-28,25.64
2020-11-29,
2020-11-30,25.7708
2020-10-01,16.75
2020-10-02,14.4091
2020-10-03,12.2105
2020-10-04,16.4167
2020-10-05,16.6708
2020-10-06,17.1042
2020-10-07,10.725
2020-10-08,5.8
2020-10-09,5.8
2020-10-10,5.5583
2020-10-11,5.8
2020-10-12,5.5583
2020-10-13,5.5364
2020-10-14,5.8
2020-10-15,5.8
2020-10-16,5.8
2020-10-17,5.8
2020-10-18,5.8
2020-10-19,5.8
2020-10-20,5.8
2020-10-21,5.8
2020-10-22,5.8
2020-10-23,5.8
2020-10-24,5.8
2020-10-25,5.8
2020-10-26,5.8375
2020-10-27,5.9
2020-10-28,5.4083
2020-10-29,5.6542
2020-10-30,5.6542
2020-10-31,5.9
2020-09-01,21.3913
2020-09-02,20.8714
2020-09-03,15.2042
2020-09-04,15.35
2020-09-05,15.513
2020-09-06,14.1261
2020-09-07,14.1167
2020-09-08,15.7348
2020-09-09,14.7667
2020-09-10,14.8083
2020-09-11,15.4792
2020-09-12,15.4917
2020-09-13,15.5167
2020-09-14,15.4458
2020-09-15,15.35
2020-09-16,16.3478
2020-09-17,15.213
2020-09-18,15.5375
2020-09-19,15.89
2020-09-20,15.1565
2020-09-21,15.8087
2020-09-22,15.7583
2020-09-23,15.6292
2020-09-24,15.7
2020-09-25,15.5708
2020-09-26,16.4042
2020-09-27,16.5
2020-09-28,16.475
2020-09-29,16.3417
2020-09-30,16.7261
2020-08-01,15.4522
2020-08-02,15.3565
2020-08-03,15.3619
2020-08-04,16.9542
2020-08-05,17.9083
2020-08-06,20.8708
2020-08-07,21.1458
2020-08-08,21.3583
2020-08-09,21.3
2020-08-10,21.3
2020-08-11,21.3958
2020-08-12,21.4542
2020-08-13,21.6042
2020-08-14,21.7042
2020-08-15,21.7958
2020-08-16,21.8348
2020-08-17,21.9458
2020-08-18,22.0333
2020-08-19,22.1708
2020-08-20,22.4875
2020-08-21,21.9125
2020-08-22,21.8174
2020-08-23,21.8
2020-08-24,21.85
2020-08-25,21.1875
2020-08-26,22.8045
2020-08-27,22.8565
2020-08-28,23.1042
2020-08-29,23.3958
2020-08-30,23.2
2020-08-31,22.325
2020-07-01,
2020-07-02,
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,
2020-07-07,
2020-07-08,
2020-07-09,
2020-07-10,
2020-07-11,
2020-07-12,
2020-07-13,
2020-07-14,
2020-07-15,
2020-07-16,
2020-07-17,
2020-07-18,
2020-07-19,
2020-07-20,15.6
2020-07-21,15.6
2020-07-22,15.6
2020-07-23,15.6
2020-07-24,15.6
2020-07-25,14.9522
2020-07-26,15.7
2020-07-27,15.6579
2020-07-28,15.6125
2020-07-29,15.5917
2020-07-30,15.5429
2020-07-31,15.5
2020-03-01,47.2043
2020-03-02,109.082
2020-03-03,131.748
2020-03-04,92.655
2020-03-05,106.417
2020-03-06,
2020-03-07,
2020-03-08,
2020-03-09,
2020-03-10,
2020-03-11,
2020-03-12,
2020-03-13,
2020-03-14,
2020-03-15,
2020-03-16,
2020-03-17,
2020-03-18,
2020-03-19,
2020-03-20,
2020-03-21,
2020-03-22,
2020-03-23,
2020-03-24,
2020-03-25,
2020-03-26,
2020-03-27,
2020-03-28,
2020-03-29,
2020-03-30,
2020-03-31,
2020-02-01,119.214
2020-02-02,73.4826
2020-02-03,40.9391
2020-02-04,41.8818
2020-02-05,41.9545
2020-02-06,58.3409
2020-02-07,71.2381
2020-02-08,145.63
2020-02-09,153.917
2020-02-10,114.253
2020-02-11,62.8273
2020-02-12,95.1182
2020-02-13,141.1
