date,flow_rate
2023-06-01,24.0328
2023-06-02,24.2142
2023-06-03,24.2142
2023-06-04,23.3118
2023-06-05,22.5979
2023-06-06,22.0673
2023-06-07,22.0673
2023-06-08,21.7158
2023-06-09,21.7158
2023-06-10,21.3663
2023-06-11,21.3663
2023-06-12,21.3663
2023-06-13,21.0185
2023-06-14,20.6726
2023-06-15,20.6726
2023-06-16,21.1921
2023-06-17,21.8913
2023-06-18,21.8913
2023-06-19,21.1921
2023-06-20,20.8453
2023-06-21,20.6726
2023-06-22,20.3287
2023-06-23,20.3287
2023-06-24,19.9866
2023-06-25,19.8162
2023-06-26,19.6464
2023-06-27,19.6464
2023-06-28,19.3081
2023-06-29,19.3081
2023-06-30,19.3081
2023-05-01,30.6388
2023-05-02,41.5879
2023-05-03,31.4265
2023-05-04,30.8351
2023-05-05,30.0523
2023-05-06,29.4695
2023-05-07,28.3152
2023-05-08,27.9338
2023-05-09,27.3649
2023-05-10,26.9877
2023-05-11,26.7998
2023-05-12,26.7998
2023-05-13,26.2385
2023-05-14,26.4252
2023-05-15,26.2385
2023-05-16,26.0523
2023-05-17,25.6812
2023-05-18,25.3118
2023-05-19,25.1278
2023-05-20,24.9442
2023-05-21,24.9442
2023-05-22,24.761
2023-05-23,24.5783
2023-05-24,24.5783
2023-05-25,24.2142
2023-05-26,24.2142
2023-05-27,24.0328
2023-05-28,23.8519
2023-05-29,23.8519
2023-05-30,23.8519
2023-05-31,23.6714
2023-04-01,44.8794
2023-04-02,43.1138
2023-04-03,39.6527
2023-04-04,36.2876
2023-04-05,35.051
2023-04-06,34.2344
2023-04-07,34.2344
2023-04-08,37.9579
2023-04-09,38.8023
2023-04-10,38.8023
2023-04-11,36.2876
2023-04-12,34.6419
2023-04-13,33.8285
2023-04-14,35.4616
2023-04-15,37.538
2023-04-16,35.8738
2023-04-17,35.051
2023-04-18,33.8285
2023-04-19,36.7028
2023-04-20,35.8738
2023-04-21,35.8738
2023-04-22,37.538
2023-04-23,35.051
2023-04-24,32.6203
2023-04-25,30.6388
2023-04-26,31.4265
2023-04-27,31.0319
2023-04-28,31.0319
2023-04-29,31.8229
2023-04-30,31.0319
2023-03-01,47.1188
2023-03-02,46.6681
2023-03-03,46.8933
2023-03-04,44.4358
2023-03-05,49.3935
2023-03-06,61.3191
2023-03-07,74.4763
2023-03-08,70.0974
2023-03-09,56.9034
2023-03-10,52.8706
2023-03-11,52.169
2023-03-12,63.6786
2023-03-13,89.2341
2023-03-14,74.4763
2023-03-15,67.669
2023-03-16,61.0586
2023-03-17,53.34
2023-03-18,47.1188
2023-03-19,43.553
2023-03-20,43.3332
2023-03-21,43.7732
2023-03-22,48.0245
2023-03-23,50.3132
2023-03-24,46.2188
2023-03-25,43.9937
2023-03-26,42.4576
2023-03-27,42.2396
2023-03-28,40.509
2023-03-29,37.538
2023-03-30,40.0801
2023-03-31,41.8048
2023-02-01,72.6
2023-02-02,67.7
2023-02-03,77.3
2023-02-04,74.2
2023-02-05,65.5
2023-02-06,58.6
2023-02-07,51.5
2023-02-08,65.3
2023-02-09,59.3
2023-02-10,69.6
2023-02-11,60.5
2023-02-12,77.5
2023-02-13,98.1
2023-02-14,59.3
2023-02-15,74.2
2023-02-16,62.1
2023-02-17,66.3
2023-02-18,64.5
2023-02-19,60.8
2023-02-20,55.2
2023-02-21,53.8
2023-02-22,53.3
2023-02-23,68.2
2023-02-24,60.5
2023-02-25,51.9
2023-02-26,46.9
2023-02-27,44.4
2023-02-28,47.6
2023-01-01,161.645
2023-01-02,107.513
2023-01-03,74.2004
2023-01-04,74.4763
2023-01-05,67.1328
2023-01-06,116.863
2023-01-07,146.582
2023-01-08,132.291
2023-01-09,114.034
2023-01-10,130.984
2023-01-11,150.987
2023-01-12,127.409
2023-01-13,131.964
2023-01-14,125.15
2023-01-15,100.503
2023-01-16,121.304
2023-01-17,102.015
2023-01-18,76.1385
2023-01-19,66.3309
2023-01-20,86.6239
2023-01-21,114.66
2023-01-22,129.355
2023-01-23,108.746
2023-01-24,73.6493
2023-01-25,81.473
2023-01-26,74.7526
2023-01-27,69.2851
2023-01-28,65.2662
2023-01-29,64.2065
2023-01-30,87.7812
2023-01-31,81.473
2022-12-01,16.3516
2022-12-02,17.6458
2022-12-03,17.9743
2022-12-04,22.0673
2022-12-05,19.9866
2022-12-06,24.9442
2022-12-07,37.1197
2022-12-08,87.7812
2022-12-09,60.2964
2022-12-10,44.8794
2022-12-11,44.4358
2022-12-12,44.8794
2022-12-13,37.538
2022-12-14,38.3793
2022-12-15,34.2344
2022-12-16,25.6812
2022-12-17,24.9442
2022-12-18,40.9395
2022-12-19,28.3152
2022-12-20,34.6419
2022-12-21,53.1051
2022-12-22,44.4358
2022-12-23,35.8738
2022-12-24,31.4265
2022-12-25,29.4695
2022-12-26,27.5541
2022-12-27,35.4616
2022-12-28,53.5752
2022-12-29,80.9064
2022-12-30,71.4574
2022-12-31,148.272
2022-11-01,16.3516
2022-11-02,15.09
2022-11-03,13.711
2022-11-04,13.4104
2022-11-05,12.9637
2022-11-06,12.2302
