date,flow_rate
2020-12-01,1.3501
2020-12-02,1.3501
2020-12-03,1.5033
2020-12-04,2.0776
2020-12-05,2.4305
2020-12-06,3.0878
2020-12-07,4.107
2020-12-08,3.4847
2020-12-09,3.7919
2020-12-10,4.107
2020-12-11,3.7919
2020-12-12,3.1856
2020-12-13,10.7056
2020-12-14,6.2733
2020-12-15,4.5391
2020-12-16,3.8961
2020-12-17,4.0011
2020-12-18,9.8863
2020-12-19,10.2111
2020-12-20,6.8887
2020-12-21,4.9844
2020-12-22,4.0011
2020-12-23,4.6493
2020-12-24,4.3214
2020-12-25,4.2138
2020-12-26,5.0978
2020-12-27,7.5216
2020-12-28,5.6761
2020-12-29,5.4424
2020-12-30,5.9127
2020-12-31,4.5391
2020-11-01,1.5033
2020-11-02,2.0776
2020-11-03,1.8244
2020-11-04,1.5817
2020-11-05,1.5033
2020-11-06,1.426
2020-11-07,1.2022
2020-11-08,1.426
2020-11-09,1.5033
2020-11-10,1.5033
2020-11-11,1.5033
2020-11-12,1.9077
2020-11-13,2.0776
2020-11-14,2.0776
2020-11-15,1.992
2020-11-16,1.9077
2020-11-17,2.1642
2020-11-18,2.3407
2020-11-19,3.0878
2020-11-20,2.991
2020-11-21,2.8951
2020-11-22,3.0878
2020-11-23,2.5214
2020-11-24,2.1642
2020-11-25,2.991
2020-11-26,2.3407
2020-11-27,1.5817
2020-11-28,1.3501
2020-11-29,1.3501
2020-11-30,1.2755
2020-10-01,0.8567
2020-10-02,0.8567
2020-10-03,1.2022
2020-10-04,0.7291
2020-10-05,1.2022
2020-10-06,1.2022
2020-10-07,1.0597
2020-10-08,0.9905
2020-10-09,1.0597
2020-10-10,0.7921
2020-10-11,0.9905
2020-10-12,0.9905
2020-10-13,0.9905
2020-10-14,0.9905
2020-10-15,0.9905
2020-10-16,0.9905
2020-10-17,0.7921
2020-10-18,0.9905
2020-10-19,1.5033
2020-10-20,1.6614
2020-10-21,1.5817
2020-10-22,2.3407
2020-10-23,1.5033
2020-10-24,2.2519
2020-10-25,1.3501
2020-10-26,1.9077
2020-10-27,1.5817
2020-10-28,1.1302
2020-10-29,0.9229
2020-10-30,0.9905
2020-10-31,0.9905
2020-09-01,1.3501
2020-09-02,0.9905
2020-09-03,0.9229
2020-09-04,0.9229
2020-09-05,1.1302
2020-09-06,1.1302
2020-09-07,0.9905
2020-09-08,0.6678
2020-09-09,0.9229
2020-09-10,0.9229
2020-09-11,0.9229
2020-09-12,0.9229
2020-09-13,0.7291
2020-09-14,0.9905
2020-09-15,0.9905
2020-09-16,0.9905
2020-09-17,0.9905
2020-09-18,0.9905
2020-09-19,0.7921
2020-09-20,0.7921
2020-09-21,0.9905
2020-09-22,2.0776
2020-09-23,2.4305
2020-09-24,2.5214
2020-09-25,2.2519
2020-09-26,1.3501
2020-09-27,0.9229
2020-09-28,0.9229
2020-09-29,1.1302
2020-09-30,1.0597
2020-08-01,2.6133
2020-08-02,2.4305
2020-08-03,1.8244
2020-08-04,1.6614
2020-08-05,1.9077
2020-08-06,1.7423
2020-08-07,1.7423
2020-08-08,1.6614
2020-08-09,2.3407
2020-08-10,2.8002
2020-08-11,3.6886
2020-08-12,2.991
2020-08-13,3.5862
2020-08-14,2.2519
2020-08-15,2.7062
2020-08-16,3.1856
2020-08-17,0.5502
2020-08-18,0.3378
2020-08-19,0.3378
2020-08-20,0.3378
2020-08-21,0.3378
2020-08-22,0.6081
2020-08-23,0.7921
2020-08-24,1.992
2020-08-25,2.991
2020-08-26,2.7062
2020-08-27,1.8244
2020-08-28,1.2022
2020-08-29,1.1302
2020-08-30,0.9229
2020-08-31,1.3501
2020-07-01,2.4305
2020-07-02,2.5214
2020-07-03,1.9077
2020-07-04,2.3407
2020-07-05,1.5817
2020-07-06,2.0776
2020-07-07,2.0776
2020-07-08,2.5214
2020-07-09,1.9077
2020-07-10,1.8244
2020-07-11,1.6614
2020-07-12,1.992
2020-07-13,2.4305
2020-07-14,2.4305
2020-07-15,1.8244
2020-07-16,1.6614
2020-07-17,1.5817
2020-07-18,1.9077
2020-07-19,1.6614
2020-07-20,1.7423
2020-07-21,1.6614
2020-07-22,1.6614
2020-07-23,1.6614
2020-07-24,2.0776
2020-07-25,1.9077
2020-07-26,1.6614
2020-07-27,0.7921
2020-07-28,0.44
2020-07-29,0.44
2020-07-30,1.8244
2020-07-31,2.3407
2020-06-01,2.3407
2020-06-02,2.2519
2020-06-03,1.9077
2020-06-04,1.6614
2020-06-05,1.6614
2020-06-06,1.5817
2020-06-07,1.8244
2020-06-08,1.9077
2020-06-09,1.7423
2020-06-10,1.7423
2020-06-11,1.7423
2020-06-12,1.7423
2020-06-13,1.7423
2020-06-14,1.6614
2020-06-15,1.5033
2020-06-16,1.5817
2020-06-17,1.5817
2020-06-18,1.6614
2020-06-19,1.8244
2020-06-20,1.6614
2020-06-21,1.7423
2020-06-22,1.9077
2020-06-23,1.992
2020-06-24,1.992
2020-06-25,1.7423
2020-06-26,1.7423
2020-06-27,2.3407
2020-06-28,2.6133
2020-06-29,2.3407
2020-06-30,2.5214
2020-05-01,3.4847
2020-05-02,3.4847
2020-05-03,3.3841
2020-05-04,3.2844
2020-05-05,3.2844
2020-05-06,3.2844
2020-05-07,3.2844
2020-05-08,3.3841
2020-05-09,3.2844
2020-05-10,3.2844
2020-05-11,3.2844
2020-05-12,3.2844
2020-05-13,2.8951
2020-05-14,2.2519
2020-05-15,1.9077
2020-05-16,1.5817
2020-05-17,1.5033
2020-05-18,1.5817
2020-05-19,1.5817
2020-05-20,1.5817
2020-05-21,1.5817
2020-05-22,1.5817
2020-05-23,1.5817
2020-05-24,1.7423
2020-05-25,1.7423
2020-05-26,1.7423
2020-05-27,1.8244
2020-05-28,1.8244
2020-05-29,1.7423
2020-05-30,1.426
2020-05-31,2.2519
2020-04-01,4.8719
2020-04-02,4.4299
2020-04-03,4.3214
2020-04-04,4.3214
2020-04-05,4.107
2020-04-06,4.107
2020-04-07,4.107
2020-04-08,4.3214
2020-04-09,4.107
2020-04-10,4.107
2020-04-11,4.107
2020-04-12,4.107
2020-04-13,4.0011
2020-04-14,3.8961
2020-04-15,3.3841
2020-04-16,3.7919
2020-04-17,4.107
2020-04-18,4.0011
2020-04-19,3.8961
2020-04-20,3.8961
2020-04-21,3.6886
2020-04-22,3.6886
2020-04-23,3.8961
2020-04-24,3.7919
2020-04-25,3.6886
2020-04-26,3.1856
2020-04-27,3.0878
2020-04-28,2.8951
2020-04-29,3.1856
2020-04-30,3.2844
2020-03-01,7.0139
2020-03-02,8.838
2020-03-03,7.0139
2020-03-04,6.5173
2020-03-05,6.1524
2020-03-06,5.9127
2020-03-07,5.6761
2020-03-08,5.5589
2020-03-09,5.5589
2020-03-10,5.3268
2020-03-11,5.2119
2020-03-12,5.2119
2020-03-13,5.0978
2020-03-14,5.0978
2020-03-15,4.9844
2020-03-16,4.8719
2020-03-17,4.9844
2020-03-18,4.9844
2020-03-19,6.2733
2020-03-20,5.3268
2020-03-21,5.2119
2020-03-22,4.9844
2020-03-23,4.6493
2020-03-24,4.5391
2020-03-25,4.5391
2020-03-26,4.4299
2020-03-27,4.3214
2020-03-28,4.3214
2020-03-29,4.2138
2020-03-30,4.8719
2020-03-31,4.6493
2020-02-01,2.3407
2020-02-02,2.8951
2020-02-03,3.3841
2020-02-04,3.6886
2020-02-05,4.2138
2020-02-06,4.6493
2020-02-07,3.6886
2020-02-08,3.0878
2020-02-09,2.991
2020-02-10,6.1524
2020-02-11,15.7292
2020-02-12,10.2111
2020-02-13,9.5655
2020-02-14,7.9096
2020-02-15,6.6404
2020-02-16,6.0322
2020-02-17,5.6761
2020-02-18,6.3949
2020-02-19,5.4424
2020-02-20,5.5589
2020-02-21,6.1524
2020-02-22,5.794
2020-02-23,5.3268
2020-02-24,5.2119
2020-02-25,5.9127
2020-02-26,10.0482
2020-02-27,10.2111
2020-02-28,8.5695
2020-02-29,7.2664
2020-01-01,1.9077
2020-01-02,1.992
2020-01-03,1.3501
2020-01-04,4.107
2020-01-05,4.9844
2020-01-06,3.8961
2020-01-07,3.4847
2020-01-08,2.8951
2020-01-09,3.0878
2020-01-10,2.991
2020-01-11,2.8002
2020-01-12,2.8002
2020-01-13,2.8951
2020-01-14,2.991
2020-01-15,2.991
2020-01-16,3.7919
2020-01-17,3.7919
2020-01-18,3.2844
2020-01-19,2.991
2020-01-20,3.0878
2020-01-21,2.8951
2020-01-22,2.7062
2020-01-23,2.8002
2020-01-24,4.9844
2020-01-25,3.3841
2020-01-26,2.991
2020-01-27,2.8951
2020-01-28,2.8002
2020-01-29,2.8951
2020-01-30,2.8951
2020-01-31,2.4305
2019-12-01,3.0878
2019-12-02,2.4305
2019-12-03,1.992
2019-12-04,1.6614
2019-12-05,1.8244
2019-12-06,5.4424
2019-12-07,3.6886
2019-12-08,2.7062
2019-12-09,1.992
2019-12-10,1.992
2019-12-11,2.5214
2019-12-12,3.2844
2019-12-13,3.1856
2019-12-14,4.8719
2019-12-15,3.0878
2019-12-16,2.6133
2019-12-17,2.3407
2019-12-18,2.0776
2019-12-19,2.5214
2019-12-20,3.0878
2019-12-21,2.6133
2019-12-22,2.1642
2019-12-23,2.3407
2019-12-24,2.2519
2019-12-25,2.0776
2019-12-26,2.0776
2019-12-27,2.1642
2019-12-28,2.1642
2019-12-29,2.0776
2019-12-30,1.9077
2019-12-31,1.9077
2019-12-01,3.0878
2019-12-02,2.4305
2019-12-03,1.992
2019-12-04,1.6614
2019-12-05,1.8244
2019-12-06,5.4424
2019-12-07,3.6886
2019-12-08,2.7062
2019-12-09,1.992
2019-12-10,1.992
2019-12-11,2.5214
2019-12-12,3.2844
2019-12-13,3.1856
2019-12-14,4.8719
2019-12-15,3.0878
2019-12-16,2.6133
2019-12-17,2.3407
2019-12-18,2.0776
2019-12-19,2.5214
2019-12-20,3.0878
2019-12-21,2.6133
2019-12-22,2.1642
2019-12-23,2.3407
2019-12-24,2.2519
2019-12-25,2.0776
2019-12-26,2.0776
2019-12-27,2.1642
2019-12-28,2.1642
2019-12-29,2.0776
2019-12-30,1.9077
2019-12-31,1.9077
2019-11-01,0.7921
2019-11-02,0.7921
2019-11-03,0.7921
2019-11-04,0.8567
2019-11-05,0.9229
2019-11-06,0.9229
2019-11-07,0.8567
2019-11-08,1.1302
2019-11-09,1.5033
2019-11-10,1.426
2019-11-11,1.0597
2019-11-12,0.7921
2019-11-13,0.7921
2019-11-14,0.8567
2019-11-15,1.9077
2019-11-16,3.1856
2019-11-17,1.5033
2019-11-18,1.2755
2019-11-19,1.5033
2019-11-20,1.5033
2019-11-21,1.5033
2019-11-22,1.3501
2019-11-23,1.2755
2019-11-24,1.8244
2019-11-25,1.5817
2019-11-26,1.5033
2019-11-27,1.2755
2019-11-28,2.7062
2019-11-29,2.7062
2019-11-30,2.5214
2019-11-01,0.7921
2019-11-02,0.7921
2019-11-03,0.7921
2019-11-04,0.8567
2019-11-05,0.9229
2019-11-06,0.9229
2019-11-07,0.8567
2019-11-08,1.1302
2019-11-09,1.5033
2019-11-10,1.426
2019-11-11,1.0597
2019-11-12,0.7921
2019-11-13,0.7921
2019-11-14,0.8567
2019-11-15,1.9077
2019-11-16,3.1856
2019-11-17,1.5033
2019-11-18,1.2755
2019-11-19,1.5033
2019-11-20,1.5033
2019-11-21,1.5033
2019-11-22,1.3501
2019-11-23,1.2755
2019-11-24,1.8244
2019-11-25,1.5817
2019-11-26,1.5033
2019-11-27,1.2755
2019-11-28,2.7062
2019-11-29,2.7062
2019-11-30,2.5214
2019-10-01,0.6678
2019-10-02,0.6678
2019-10-03,0.6678
2019-10-04,0.6678
2019-10-05,0.6678
2019-10-06,0.7291
2019-10-07,0.7291
2019-10-08,1.0597
2019-10-09,0.9229
2019-10-10,0.9229
2019-10-11,0.9229
2019-10-12,0.8567
2019-10-13,0.7291
2019-10-14,0.7291
2019-10-15,0.7291
2019-10-16,0.7291
2019-10-17,0.7291
2019-10-18,0.7291
2019-10-19,0.7291
2019-10-20,0.7921
2019-10-21,0.7921
2019-10-22,0.7921
2019-10-23,0.7921
2019-10-24,0.9229
2019-10-25,0.9229
2019-10-26,0.8567
2019-10-27,0.8567
2019-10-28,0.6678
2019-10-29,0.7291
2019-10-30,0.7291
2019-10-31,0.7291
2019-10-01,0.6678
2019-10-02,0.6678
2019-10-03,0.6678
2019-10-04,0.6678
2019-10-05,0.6678
2019-10-06,0.7291
2019-10-07,0.7291
2019-10-08,1.0597
2019-10-09,0.9229
2019-10-10,0.9229
2019-10-11,0.9229
2019-10-12,0.8567
2019-10-13,0.7291
2019-10-14,0.7291
2019-10-15,0.7291
2019-10-16,0.7291
2019-10-17,0.7291
2019-10-18,0.7291
2019-10-19,0.7291
2019-10-20,0.7921
2019-10-21,0.7921
2019-10-22,0.7921
2019-10-23,0.7921
2019-10-24,0.9229
2019-10-25,0.9229
2019-10-26,0.8567
2019-10-27,0.8567
2019-10-28,0.6678
2019-10-29,0.7291
2019-10-30,0.7291
2019-10-31,0.7291
2019-09-01,1.6614
2019-09-02,3.2844
2019-09-03,2.7062
2019-09-04,2.5214
2019-09-05,2.3407
2019-09-06,2.1642
2019-09-07,1.9077
2019-09-08,1.6614
2019-09-09,1.7423
2019-09-10,1.5033
2019-09-11,1.3501
2019-09-12,1.9077
2019-09-13,1.7423
2019-09-14,1.7423
2019-09-15,1.7423
2019-09-16,1.6614
2019-09-17,1.5817
2019-09-18,1.1302
2019-09-19,0.7291
2019-09-20,0.9905
2019-09-21,1.7423
2019-09-22,1.7423
2019-09-23,1.6614
2019-09-24,1.7423
2019-09-25,1.5033
2019-09-26,1.3501
2019-09-27,1.2755
2019-09-28,1.2755
2019-09-29,1.1302
2019-09-30,0.7291
2019-09-01,1.6614
2019-09-02,3.2844
2019-09-03,2.7062
