date,flow_rate
2020-12-01,172.25
2020-12-02,146.116
2020-12-03,112.096
2020-12-04,108.135
2020-12-05,109.122
2020-12-06,105.188
2020-12-07,96.4776
2020-12-08,65.4462
2020-12-09,52.8073
2020-12-10,62.0078
2020-12-11,81.4888
2020-12-12,92.6695
2020-12-13,93.6178
2020-12-14,75.1425
2020-12-15,74.2468
2020-12-16,90.7804
2020-12-17,79.662
2020-12-18,47.1575
2020-12-19,46.3641
2020-12-20,35.6371
2020-12-21,46.3641
2020-12-22,47.9544
2020-12-23,38.6269
2020-12-24,43.2255
2020-12-25,59.4609
2020-12-26,60.3068
2020-12-27,60.3068
2020-12-28,36.3787
2020-12-29,27.7512
2020-12-30,58.6181
2020-12-31,59.4609
2020-11-01,9.0118
2020-11-02,9.0118
2020-11-03,18.0178
2020-11-04,60.3068
2020-11-05,147.182
2020-11-06,208.749
2020-11-07,197.149
2020-11-08,160.134
2020-11-09,136.609
2020-11-10,99.3595
2020-11-11,77.846
2020-11-12,49.5586
2020-11-13,41.6778
2020-11-14,40.9095
2020-11-15,44.7877
2020-11-16,30.5595
2020-11-17,37.8736
2020-11-18,29.1466
2020-11-19,44.0048
2020-11-20,77.846
2020-11-21,116.093
2020-11-22,138.707
2020-11-23,195.999
2020-11-24,177.832
2020-11-25,166.715
2020-11-26,193.703
2020-11-27,194.85
2020-11-28,175.594
2020-11-29,161.226
2020-11-30,132.437
2020-10-01,9.709
2020-10-02,9.709
2020-10-03,9.709
2020-10-04,9.709
2020-10-05,9.709
2020-10-06,9.709
2020-10-07,9.709
2020-10-08,9.0118
2020-10-09,8.3393
2020-10-10,8.6725
2020-10-11,8.6725
2020-10-12,8.0123
2020-10-13,8.0123
2020-10-14,8.0123
2020-10-15,8.0123
2020-10-16,8.0123
2020-10-17,7.6915
2020-10-18,7.6915
2020-10-19,7.6915
2020-10-20,7.6915
2020-10-21,7.6915
2020-10-22,8.0123
2020-10-23,8.0123
2020-10-24,6.4706
2020-10-25,7.6915
2020-10-26,12.7426
2020-10-27,16.1635
2020-10-28,14.4049
2020-10-29,12.7426
2020-10-30,12.7426
2020-10-31,13.5617
2020-09-01,31.9896
2020-09-02,30.5595
2020-09-03,29.1466
2020-09-04,25.6918
2020-09-05,25.6918
2020-09-06,25.6918
2020-09-07,33.4364
2020-09-08,26.3737
2020-09-09,26.3737
2020-09-10,26.3737
2020-09-11,26.3737
2020-09-12,27.7512
2020-09-13,27.7512
2020-09-14,14.8356
2020-09-15,8.6725
2020-09-16,9.3573
2020-09-17,9.0118
2020-09-18,9.3573
2020-09-19,11.5593
2020-09-20,11.5593
2020-09-21,10.0669
2020-09-22,9.709
2020-09-23,10.4308
2020-09-24,10.0669
2020-09-25,10.0669
2020-09-26,10.0669
2020-09-27,10.0669
2020-09-28,10.0669
2020-09-29,10.0669
2020-09-30,9.709
2020-08-01,33.4364
2020-08-02,30.5595
2020-08-03,26.3737
2020-08-04,26.3737
2020-08-05,26.3737
2020-08-06,26.3737
2020-08-07,47.1575
2020-08-08,40.9095
2020-08-09,37.8736
2020-08-10,38.6269
2020-08-11,31.2725
2020-08-12,37.8736
2020-08-13,49.5586
2020-08-14,35.6371
2020-08-15,51.9901
2020-08-16,76.0409
2020-08-17,40.9095
2020-08-18,29.8509
2020-08-19,53.6278
2020-08-20,47.1575
2020-08-21,35.6371
2020-08-22,25.0146
2020-08-23,25.0146
2020-08-24,25.0146
2020-08-25,25.0146
2020-08-26,31.2725
2020-08-27,25.6918
2020-08-28,25.6918
2020-08-29,25.6918
2020-08-30,25.6918
2020-08-31,25.6918
2020-07-01,26.3737
2020-07-02,26.3737
2020-07-03,26.3737
2020-07-04,25.6918
2020-07-05,25.6918
2020-07-06,25.6918
2020-07-07,25.6918
2020-07-08,25.6918
2020-07-09,25.6918
2020-07-10,25.6918
2020-07-11,25.6918
2020-07-12,25.6918
2020-07-13,25.6918
2020-07-14,25.6918
2020-07-15,26.3737
2020-07-16,26.3737
2020-07-17,25.6918
2020-07-18,25.6918
2020-07-19,26.3737
2020-07-20,26.3737
2020-07-21,27.0602
2020-07-22,25.6918
2020-07-23,26.3737
2020-07-24,26.3737
2020-07-25,27.0602
2020-07-26,26.3737
2020-07-27,26.3737
