date,flow_rate
2023-02-28,72.9859
2023-01-01,
2023-01-02,278.615
2023-01-03,
2023-01-04,
2023-01-05,119.305
2023-01-06,
2023-01-07,
2023-01-08,
2023-01-09,164.68
2023-01-10,
2023-01-11,
2023-01-12,
2023-01-13,172.176
2023-01-14,
2023-01-15,93.0059
2023-01-16,84.2624
2023-01-17,78.3085
2023-01-18,
2023-01-19,
2023-01-20,80.8583
2023-01-21,
2023-01-22,107.4
2023-01-23,
2023-01-24,
2023-01-25,247.032
2023-01-26,
2023-01-27,
2023-01-28,
2023-01-29,114.73
2023-01-30,88.1323
2023-01-31,
2022-12-01,58.8143
2022-12-02,55.6695
2022-12-03,
2022-12-04,56.5637
2022-12-05,
2022-12-06,49.6217
2022-12-07,46.198
2022-12-08,
2022-12-09,
2022-12-10,
2022-12-11,
2022-12-12,
2022-12-13,
2022-12-14,
2022-12-15,
2022-12-16,
2022-12-17,
2022-12-18,52.5789
2022-12-19,
2022-12-20,54.1139
2022-12-21,82.0827
2022-12-22,
2022-12-23,79.1012
2022-12-24,70.7667
2022-12-25,66.4242
2022-12-26,68.1637
2022-12-27,107.951
2022-12-28,110.795
2022-12-29,82.1474
2022-12-30,70.3448
2022-12-31,103.585
2022-11-01,
2022-11-02,44.1646
2022-11-03,37.0145
2022-11-04,35.7737
2022-11-05,36.5469
2022-11-06,
2022-11-07,31.1518
2022-11-08,
2022-11-09,
2022-11-10,66.8645
2022-11-11,
2022-11-12,
2022-11-13,
2022-11-14,
2022-11-15,
2022-11-16,66.7763
2022-11-17,
2022-11-18,
2022-11-19,
2022-11-20,
2022-11-21,35.6638
2022-11-22,
2022-11-23,
2022-11-24,30.2917
2022-11-25,
2022-11-26,43.8982
2022-11-27,41.0418
2022-11-28,41.3234
2022-11-29,41.2765
2022-11-30,56.8905
2022-10-01,38.4339
2022-10-02,
2022-10-03,
2022-10-04,
2022-10-05,49.5193
2022-10-06,50.4695
2022-10-07,35.8837
2022-10-08,
2022-10-09,32.0441
2022-10-10,
2022-10-11,
2022-10-12,
2022-10-13,
2022-10-14,25.4417
2022-10-15,24.1624
2022-10-16,24.8632
2022-10-17,
2022-10-18,25.5544
2022-10-19,25.705
2022-10-20,25.6296
2022-10-21,
2022-10-22,24.8817
2022-10-23,
2022-10-24,
2022-10-25,39.4859
2022-10-26,28.8829
2022-10-27,31.3583
2022-10-28,29.6841
2022-10-29,29.0224
2022-10-30,
2022-10-31,
2022-09-01,25.0677
2022-09-02,24.8817
2022-09-03,25.5356
2022-09-04,28.0331
2022-09-05,28.5257
2022-09-06,27.0211
2022-09-07,27.079
2022-09-08,27.9742
2022-09-09,25.217
2022-09-10,25.1983
2022-09-11,25.2357
2022-09-12,25.3293
2022-09-13,25.2544
2022-09-14,25.4042
2022-09-15,27.6418
2022-09-16,29.6237
2022-09-17,32.0023
2022-09-18,32.1695
2022-09-19,17.3711
2022-09-20,18.2292
2022-09-21,17.1205
2022-09-22,28.1706
2022-09-23,30.1697
2022-09-24,36.5913
2022-09-25,34.2934
2022-09-26,
2022-09-27,41.2765
2022-09-28,39.004
2022-09-29,33.6069
2022-09-30,33.2023
2022-08-01,
2022-08-02,29.3624
2022-08-03,29.4026
2022-08-04,29.0025
2022-08-05,29.6639
2022-08-06,
2022-08-07,28.4467
2022-08-08,
2022-08-09,28.3677
2022-08-10,27.6808
2022-08-11,26.2164
2022-08-12,25.8371
2022-08-13,25.856
2022-08-14,25.4604
2022-08-15,
2022-08-16,28.2887
2022-08-17,27.4665
2022-08-18,26.1973
2022-08-19,25.1983
2022-08-20,25.3479
2022-08-21,25.0864
2022-08-22,24.8817
2022-08-23,23.8702
2022-08-24,24.6409
2022-08-25,
2022-08-26,26.579
2022-08-27,
2022-08-28,28.6446
2022-08-29,31.2963
2022-08-30,25.3667
2022-08-31,25.161
2022-07-01,
2022-07-02,32.2742
2022-07-03,29.9467
2022-07-04,32.1486
2022-07-05,30.8433
2022-07-06,31.3789
2022-07-07,31.3169
2022-07-08,31.3376
2022-07-09,
2022-07-10,31.1106
2022-07-11,31.7523
2022-07-12,32.2742
2022-07-13,28.2296
2022-07-14,28.1116
2022-07-15,28.1313
2022-07-16,28.7835
2022-07-17,28.8432
2022-07-18,28.7636
2022-07-19,30.618
2022-07-20,31.6276
2022-07-21,31.8355
2022-07-22,31.5653
2022-07-23,32.5051
2022-07-24,30.4546
2022-07-25,30.3731
2022-07-26,
2022-07-27,
2022-07-28,
2022-07-29,
2022-07-30,26.1213
2022-07-31,
2022-06-01,
2022-06-02,34.7041
2022-06-03,34.9429
2022-06-04,35.379
2022-06-05,34.1857
2022-06-06,37.3726
2022-06-07,34.8342
2022-06-08,
2022-06-09,
2022-06-10,36.1483
2022-06-11,35.9277
2022-06-12,36.1924
2022-06-13,36.7247
2022-06-14,35.7078
2022-06-15,34.3366
2022-06-16,
2022-06-17,
2022-06-18,33.9279
2022-06-19,32.5051
2022-06-20,33.3086
2022-06-21,34.1857
2022-06-22,34.4444
2022-06-23,35.9718
2022-06-24,35.2916
2022-06-25,32.379
2022-06-26,
2022-06-27,33.9923
2022-06-28,
2022-06-29,
2022-06-30,
2022-05-01,41.8657
2022-05-02,44.4559
2022-05-03,44.5289
2022-05-04,43.4882
2022-05-05,41.1356
2022-05-06,41.5352
2022-05-07,43.4641
2022-05-08,
2022-05-09,43.6086
2022-05-10,40.3882
2022-05-11,36.4803
2022-05-12,
2022-05-13,36.9699
2022-05-14,37.6423
2022-05-15,
2022-05-16,37.9128
2022-05-17,40.0401
2022-05-18,39.1185
2022-05-19,37.7098
2022-05-20,38.4566
2022-05-21,37.0815
2022-05-22,36.082
2022-05-23,38.6615
2022-05-24,
2022-05-25,
2022-05-26,36.9029
2022-05-27,37.5748
2022-05-28,40.6911
2022-05-29,37.5073
2022-05-30,37.8225
2022-05-31,36.7247
2022-04-01,70.646
2022-04-02,79.483
2022-04-03,68.9965
2022-04-04,
2022-04-05,70.7667
2022-04-06,66.835
2022-04-07,
2022-04-08,65.606
2022-04-09,56.9724
2022-04-10,66.6588
2022-04-11,62.8365
2022-04-12,56.6998
2022-04-13,
2022-04-14,58.3443
2022-04-15,
2022-04-16,72.1005
2022-04-17,60.1226
2022-04-18,52.8158
2022-04-19,47.7196
2022-04-20,48.0467
2022-04-21,52.7104
2022-04-22,47.9964
2022-04-23,50.0319
2022-04-24,49.3916
2022-04-25,48.3245
2022-04-26,44.5776
2022-04-27,48.1981
2022-04-28,41.4411
2022-04-29,44.3101
2022-04-30,43.1038
2022-03-01,81.4372
2022-03-02,74.9266
2022-03-03,
2022-03-04,
2022-03-05,
2022-03-06,68.4606
2022-03-07,70.2245
2022-03-08,
2022-03-09,70.2846
2022-03-10,69.0263
2022-03-11,60.9085
2022-03-12,62.7223
2022-03-13,63.5811
2022-03-14,67.4831
2022-03-15,63.0938
2022-03-16,
2022-03-17,55.346
2022-03-18,56.727
2022-03-19,
2022-03-20,
2022-03-21,56.292
2022-03-22,50.4179
2022-03-23,
2022-03-24,60.2346
2022-03-25,56.5909
2022-03-26,54.034
2022-03-27,53.7947
2022-03-28,57.9587
2022-03-29,70.5255
2022-03-30,80.5375
2022-03-31,70.4351
2022-02-01,
2022-02-02,
2022-02-03,81.1797
2022-02-04,
2022-02-05,85.9063
2022-02-06,87.3984
2022-02-07,81.5983
2022-02-08,
2022-02-09,144.386
2022-02-10,131.789
2022-02-11,
2022-02-12,129.063
2022-02-13,133.122
2022-02-14,
2022-02-15,262.519
2022-02-16,277.304
2022-02-17,166.068
2022-02-18,140.833
2022-02-19,
2022-02-20,176.628
2022-02-21,
2022-02-22,
2022-02-23,96.0441
2022-02-24,95.6966
2022-02-25,156.728
2022-02-26,246.331
2022-02-27,99.4102
2022-02-28,
2022-01-01,
2022-01-02,97.3001
2022-01-03,83.5764
2022-01-04,
2022-01-05,78.6251
2022-01-06,
2022-01-07,101.97
2022-01-08,182.02
2022-01-09,
2022-01-10,264.521
2022-01-11,270.624
2022-01-12,
2022-01-13,139.755
2022-01-14,
2022-01-15,110.907
2022-01-16,
2022-01-17,
2022-01-18,71.7964
2022-01-19,70.1042
2022-01-20,69.1756
2022-01-21,70.0141
2022-01-22,62.9794
2022-01-23,65.8977
2022-01-24,
2022-01-25,50.0576
2022-01-26,63.2656
2022-01-27,61.2467
2022-01-28,
2022-01-29,53.3968
2022-01-30,56.6181
2022-01-31,63.2369
2021-12-01,
2021-12-02,38.0937
2021-12-03,
2021-12-04,56.9997
2021-12-05,69.4446
2021-12-06,46.1732
2021-12-07,51.4281
2021-12-08,49.9548
2021-12-09,67.2766
2021-12-10,
2021-12-11,35.4009
2021-12-12,
2021-12-13,53.2116
2021-12-14,
2021-12-15,104.524
2021-12-16,86.5017
2021-12-17,
2021-12-18,
2021-12-19,
2021-12-20,
2021-12-21,67.4831
2021-12-22,65.8392
2021-12-23,58.5377
2021-12-24,
2021-12-25,
2021-12-26,45.0902
2021-12-27,45.581
2021-12-28,52.2377
2021-12-29,
2021-12-30,71.766
2021-12-31,
2021-11-01,33.0327
2021-11-02,112.586
2021-11-03,
2021-11-04,64.0702
2021-11-05,
2021-11-06,36.7914
2021-11-07,
2021-11-08,35.6199
2021-11-09,37.0591
2021-11-10,
2021-11-11,43.705
2021-11-12,
2021-11-13,52.1853
2021-11-14,45.2862
2021-11-15,
2021-11-16,
2021-11-17,32.5682
2021-11-18,30.8023
2021-11-19,33.075
2021-11-20,
2021-11-21,
2021-11-22,34.0138
2021-11-23,
2021-11-24,
2021-11-25,
2021-11-26,23.8884
2021-11-27,26.9632
2021-11-28,
2021-11-29,
2021-11-30,
2021-10-01,19.569
2021-10-02,25.4229
2021-10-03,24.6039
2021-10-04,32.7156
2021-10-05,
2021-10-06,40.9716
2021-10-07,34.3581
2021-10-08,
2021-10-09,32.4
2021-10-10,19.9025
2021-10-11,55.5077
2021-10-12,68.045
2021-10-13,
2021-10-14,54.8892
2021-10-15,34.0782
2021-10-16,36.4581
2021-10-17,31.255
2021-10-18,32.6735
2021-10-19,39.7395
2021-10-20,42.6257
2021-10-21,65.4894
2021-10-22,54.4608
2021-10-23,38.4339
2021-10-24,
2021-10-25,30.19
2021-10-26,32.6313
2021-10-27,37.8676
2021-10-28,
2021-10-29,
2021-10-30,
2021-10-31,
2021-09-01,
2021-09-02,
2021-09-03,18.1169
2021-09-04,16.9026
2021-09-05,13.7627
2021-09-06,16.0896
2021-09-07,12.7784
2021-09-08,17.0893
2021-09-09,16.9181
2021-09-10,17.7977
2021-09-11,18.4064
2021-09-12,17.5128
2021-09-13,29.3223
2021-09-14,17.497
2021-09-15,
2021-09-16,19.2382
2021-09-17,17.7501
2021-09-18,
2021-09-19,11.2307
2021-09-20,12.8193
2021-09-21,12.2122
2021-09-22,13.482
2021-09-23,13.482
2021-09-24,15.6376
2021-09-25,12.6697
2021-09-26,11.3207
2021-09-27,13.3149
2021-09-28,
2021-09-29,
2021-09-30,18.6655
2021-08-01,
2021-08-02,19.6023
2021-08-03,18.0689
2021-08-04,17.434
2021-08-05,15.6526
2021-08-06,19.7188
2021-08-07,16.8251
2021-08-08,16.7633
2021-08-09,17.8295
2021-08-10,15.6976
2021-08-11,17.0114
2021-08-12,18.91
2021-08-13,17.8613
2021-08-14,13.204
2021-08-15,13.4262
2021-08-16,16.0593
2021-08-17,
2021-08-18,25.9506
2021-08-19,31.7523
2021-08-20,27.935
2021-08-21,17.8295
2021-08-22,
2021-08-23,
2021-08-24,17.2299
2021-08-25,16.8251
2021-08-26,
2021-08-27,17.4497
2021-08-28,18.1971
2021-08-29,13.066
2021-08-30,17.2142
2021-08-31,16.3026
2021-07-01,17.766
2021-07-02,17.6867
2021-07-03,19.3537
2021-07-04,24.8075
2021-07-05,17.6708
2021-07-06,17.6867
2021-07-07,
2021-07-08,18.5843
2021-07-09,
2021-07-10,17.8455
2021-07-11,17.8295
2021-07-12,19.7855
2021-07-13,26.1023
2021-07-14,18.1489
2021-07-15,19.7855
2021-07-16,21.5049
2021-07-17,16.8406
2021-07-18,
2021-07-19,19.2382
2021-07-20,18.0209
2021-07-21,18.9754
2021-07-22,17.5601
2021-07-23,15.7426
2021-07-24,15.8629
2021-07-25,15.6976
2021-07-26,18.812
2021-07-27,18.0209
2021-07-28,14.8831
2021-07-29,17.8932
2021-07-30,17.497
2021-07-31,15.7576
2021-06-01,30.4343
2021-06-02,27.7199
2021-06-03,27.486
2021-06-04,27.5833
2021-06-05,25.7805
2021-06-06,19.1559
2021-06-07,26.5025
2021-06-08,20.34
2021-06-09,27.1176
2021-06-10,27.4665
2021-06-11,27.4082
2021-06-12,27.798
2021-06-13,25.2544
2021-06-14,17.5917
2021-06-15,19.7188
2021-06-16,25.6673
2021-06-17,19.0245
2021-06-18,26.4451
2021-06-19,26.7132
2021-06-20,26.1023
2021-06-21,17.9091
2021-06-22,19.4861
2021-06-23,
2021-06-24,17.655
2021-06-25,19.3537
2021-06-26,26.7324
2021-06-27,26.79
2021-06-28,25.2544
2021-06-29,18.1811
2021-06-30,15.0444
2021-05-01,33.3511
2021-05-02,28.0723
2021-05-03,28.2296
2021-05-04,26.5025
2021-05-05,18.2453
2021-05-06,26.1213
2021-05-07,26.0264
2021-05-08,25.8939
2021-05-09,25.9695
2021-05-10,26.1783
2021-05-11,26.1973
2021-05-12,
2021-05-13,27.5639
2021-05-14,27.2918
2021-05-15,25.6861
2021-05-16,19.3372
2021-05-17,29.0823
2021-05-18,31.1518
2021-05-19,28.0527
2021-05-20,26.2735
2021-05-21,19.2711
2021-05-22,25.498
2021-05-23,19.6189
2021-05-24,27.137
2021-05-25,27.0018
2021-05-26,25.2731
2021-05-27,19.869
2021-05-28,27.3694
2021-05-29,27.2918
2021-05-30,28.6644
2021-05-31,25.7239
2021-04-01,
2021-04-02,33.7993
2021-04-03,
2021-04-04,30.475
2021-04-05,31.3169
2021-04-06,32.4
2021-04-07,30.1088
2021-04-08,29.9264
2021-04-09,28.5654
2021-04-10,28.2296
2021-04-11,26.426
2021-04-12,26.2925
2021-04-13,26.3687
2021-04-14,27.4471
2021-04-15,28.5851
2021-04-16,29.1023
2021-04-17,30.7408
2021-04-18,29.8658
2021-04-19,32.5261
2021-04-20,49.4427
2021-04-21,36.0158
2021-04-22,31.8147
2021-04-23,31.6069
2021-04-24,28.8233
2021-04-25,28.7636
2021-04-26,26.0454
2021-04-27,17.9889
2021-04-28,37.9354
2021-04-29,39.8319
2021-04-30,33.6069
2021-03-01,35.6199
2021-03-02,
2021-03-03,33.5215
2021-03-04,29.9872
2021-03-05,32.442
2021-03-06,32.2323
2021-03-07,33.2023
2021-03-08,49.2895
2021-03-09,57.5468
2021-03-10,58.7866
2021-03-11,70.8573
2021-03-12,43.8499
2021-03-13,67.5421
2021-03-14,
2021-03-15,42.5303
2021-03-16,33.4363
2021-03-17,31.0283
2021-03-18,33.0539
2021-03-19,35.4228
2021-03-20,
2021-03-21,
2021-03-22,32.7578
2021-03-23,
2021-03-24,31.5031
2021-03-25,30.6589
2021-03-26,29.1222
2021-03-27,29.2022
2021-03-28,28.8631
2021-03-29,28.5851
2021-03-30,31.4617
2021-03-31,38.0937
2021-02-01,18.1971
2021-02-02,23.0391
2021-02-03,17.5759
2021-02-04,24.3827
2021-02-05,24.6778
2021-02-06,29.7244
2021-02-07,50.5727
2021-02-08,
2021-02-09,56.6726
2021-02-10,98.0011
2021-02-11,59.4807
2021-02-12,49.3405
2021-02-13,46.769
2021-02-14,34.315
2021-02-15,
2021-02-16,34.5525
2021-02-17,36.3695
2021-02-18,37.2605
2021-02-19,92.9031
2021-02-20,77.1421
2021-02-21,66.982
2021-02-22,63.4663
2021-02-23,
2021-02-24,
2021-02-25,
2021-02-26,37.3277
2021-02-27,36.9029
2021-02-28,40.6444
2021-01-01,
2021-01-02,59.5364
2021-01-03,86.4024
2021-01-04,140.501
2021-01-05,98.2471
2021-01-06,62.6938
2021-01-07,57.1636
2021-01-08,46.1485
2021-01-09,55.6695
2021-01-10,
2021-01-11,103.838
2021-01-12,91.5038
2021-01-13,114.428
2021-01-14,
2021-01-15,52.0543
2021-01-16,39.0956
2021-01-17,33.5642
2021-01-18,32.1904
2021-01-19,30.8433
2021-01-20,29.0623
2021-01-21,31.0283
2021-01-22,29.2422
2021-01-23,27.935
2021-01-24,30.2306
2021-01-25,25.9695
2021-01-26,25.4604
2021-01-27,
2021-01-28,26.4833
2021-01-29,24.6039
2021-01-30,16.7323
2021-01-31,22.4868
2020-12-01,11.3594
2020-12-02,
2020-12-03,49.4171
2020-12-04,37.395
2020-12-05,
2020-12-06,32.0441
2020-12-07,47.795
2020-12-08,36.7025
2020-12-09,69.2652
2020-12-10,71.4625
2020-12-11,39.1185
2020-12-12,36.7914
2020-12-13,33.5002
2020-12-14,29.7446
2020-12-15,31.6692
2020-12-16,29.503
2020-12-17,25.2544
2020-12-18,18.2132
2020-12-19,41.1356
2020-12-20,45.7041
2020-12-21,
2020-12-22,26.6748
2020-12-23,25.3667
2020-12-24,42.9841
2020-12-25,35.6858
2020-12-26,43.9466
2020-12-27,38.9811
2020-12-28,37.5523
2020-12-29,31.7107
2020-12-30,29.0623
2020-12-31,28.4664
2020-11-01,32.8634
2020-11-02,30.0479
2020-11-03,15.5629
2020-11-04,23.8519
2020-11-05,24.1441
2020-11-06,31.4617
2020-11-07,31.2756
2020-11-08,
2020-11-09,20.188
2020-11-10,18.9263
2020-11-11,26.7324
2020-11-12,32.442
2020-11-13,71.5838
2020-11-14,55.3998
2020-11-15,36.7692
2020-11-16,48.5269
2020-11-17,
2020-11-18,38.0258
2020-11-19,35.8837
2020-11-20,33.9064
2020-11-21,30.9255
2020-11-22,29.1622
2020-11-23,
2020-11-24,18.7794
2020-11-25,25.592
2020-11-26,
2020-11-27,
2020-11-28,
2020-11-29,27.0018
2020-11-30,
2020-10-01,15.548
2020-10-02,12.7512
2020-10-03,20.4077
2020-10-04,15.7126
2020-10-05,15.8027
2020-10-06,16.3331
2020-10-07,
2020-10-08,20.3569
2020-10-09,20.1039
2020-10-10,30.5771
2020-10-11,40.6678
2020-10-12,20.7306
2020-10-13,25.1237
2020-10-14,30.4139
2020-10-15,21.3663
2020-10-16,
2020-10-17,19.6855
2020-10-18,20.4924
2020-10-19,22.0284
2020-10-20,28.1313
2020-10-21,
2020-10-22,28.4467
2020-10-23,56.1293
2020-10-24,35.8837
2020-10-25,40.2488
2020-10-26,42.2212
2020-10-27,37.7549
2020-10-28,34.6824
2020-10-29,29.8254
2020-10-30,21.4528
2020-10-31,36.8137
2020-09-01,20.816
2020-09-02,27.1756
2020-09-03,18.9263
2020-09-04,19.0245
2020-09-05,19.1559
2020-09-06,19.2053
2020-09-07,19.1559
2020-09-08,19.2053
2020-09-09,17.3868
2020-09-10,19.1723
2020-09-11,19.1888
2020-09-12,19.0574
2020-09-13,18.698
2020-09-14,15.4288
2020-09-15,
2020-09-16,17.3868
2020-09-17,16.9647
2020-09-18,17.0893
2020-09-19,17.7025
2020-09-20,17.9251
2020-09-21,16.9181
2020-09-22,20.6283
2020-09-23,31.9814
2020-09-24,20.6624
2020-09-25,30.0277
2020-09-26,28.1116
2020-09-27,19.0737
2020-09-28,19.2711
2020-09-29,19.9863
2020-09-30,19.4364
2020-08-01,29.7043
2020-08-02,30.251
2020-08-03,28.2296
2020-08-04,18.2775
2020-08-05,19.4695
2020-08-06,26.0644
2020-08-07,19.7188
2020-08-08,28.8034
2020-08-09,28.8034
2020-08-10,
2020-08-11,20.3569
2020-08-12,28.1116
2020-08-13,26.8092
2020-08-14,19.2547
2020-08-15,26.9247
2020-08-16,19.8356
2020-08-17,26.9054
2020-08-18,20.7136
2020-08-19,
2020-08-20,18.8283
2020-08-21,19.8022
2020-08-22,26.9247
2020-08-23,20.7477
2020-08-24,28.2494
2020-08-25,28.8432
2020-08-26,28.4664
2020-08-27,28.4664
2020-08-28,27.0983
2020-08-29,15.4288
2020-08-30,21.8008
2020-08-31,26.8092
2020-07-01,32.4841
2020-07-02,30.3323
2020-07-03,30.312
2020-07-04,29.3424
2020-07-05,29.3424
2020-07-06,27.9938
2020-07-07,27.2531
2020-07-08,29.0224
2020-07-09,30.9255
2020-07-10,31.441
2020-07-11,30.5363
2020-07-12,29.8455
2020-07-13,30.4546
2020-07-14,
2020-07-15,29.0623
2020-07-16,27.9938
2020-07-17,27.4665
2020-07-18,26.5599
2020-07-19,28.0723
2020-07-20,29.6438
2020-07-21,
2020-07-22,25.6485
2020-07-23,18.2614
2020-07-24,19.5027
2020-07-25,29.0224
2020-07-26,30.1291
2020-07-27,29.6438
2020-07-28,29.0424
2020-07-29,29.9264
2020-07-30,29.0025
2020-07-31,29.5231
2020-06-01,33.1175
2020-06-02,40.9716
2020-06-03,34.7909
2020-06-04,34.2288
