date,flow_rate
2023-04-01,92.1469
2023-04-02,88.2577
2023-04-03,92.1469
2023-04-04,89.2227
2023-04-05,85.3919
2023-04-06,88.2577
2023-04-07,107.421
2023-04-08,101.181
2023-04-09,106.369
2023-04-10,103.242
2023-04-11,98.1263
2023-04-12,155.901
2023-04-13,175.224
2023-04-14,214.077
2023-04-15,245.569
2023-04-16,250.231
2023-04-17,264.461
2023-04-18,256.51
2023-04-19,245.569
2023-04-20,250.231
2023-04-21,234.849
2023-04-22,214.077
2023-04-23,211.183
2023-04-24,219.921
2023-04-25,214.077
2023-04-26,202.609
2023-04-27,201.196
2023-04-28,212.628
2023-04-29,224.352
2023-04-30,224.352
2023-03-01,187.319
2023-03-02,175.224
2023-03-03,171.276
2023-03-04,168.667
2023-03-05,167.37
2023-03-06,176.55
2023-03-07,181.898
2023-03-08,163.505
2023-03-09,162.226
2023-03-10,160.952
2023-03-11,159.682
2023-03-12,164.788
2023-03-13,160.952
2023-03-14,176.55
2023-03-15,201.196
2023-03-16,190.058
2023-03-17,183.246
2023-03-18,164.788
2023-03-19,152.163
2023-03-20,138.815
2023-03-21,129.465
2023-03-22,124.904
2023-03-23,114.92
2023-03-24,114.92
2023-03-25,117.105
2023-03-26,121.533
2023-03-27,117.105
2023-03-28,112.753
2023-03-29,112.753
2023-03-30,110.606
2023-03-31,104.28
2023-02-01,348.29
2023-02-02,346.473
2023-02-03,339.248
2023-02-04,314.517
2023-02-05,231.827
2023-02-06,209.742
2023-02-07,195.59
2023-02-08,184.599
2023-02-09,204.026
2023-02-10,228.823
2023-02-11,285.658
2023-02-12,224.352
2023-02-13,209.742
2023-02-14,214.077
2023-02-15,204.026
2023-02-16,191.434
2023-02-17,199.788
2023-02-18,199.788
2023-02-19,187.319
2023-02-20,183.246
2023-02-21,185.957
2023-02-22,192.815
2023-02-23,206.875
2023-02-24,222.131
2023-02-25,233.336
2023-02-26,221.393
2023-02-27,218.453
2023-02-28,206.875
2023-01-01,342.851
2023-01-02,301.626
2023-01-03,235.608
2023-01-04,248.673
2023-01-05,266.065
2023-01-06,325.01
2023-01-07,437.636
2023-01-08,474.747
2023-01-09,550.899
2023-01-10,607.317
2023-01-11,593.264
2023-01-12,581.671
2023-01-13,587.454
2023-01-14,583.981
2023-01-15,588.614
2023-01-16,588.614
2023-01-17,583.981
2023-01-18,581.671
2023-01-19,573.618
2023-01-20,559.935
2023-01-21,561.07
2023-01-22,579.365
2023-01-23,520.904
2023-01-24,452.929
2023-01-25,463.259
2023-01-26,484.243
2023-01-27,473.697
2023-01-28,475.798
2023-01-29,442.706
2023-01-30,385.559
2023-01-31,361.134
2022-12-01,61.5897
2022-12-02,70.4181
2022-12-03,72.6007
2022-12-04,95.1148
2022-12-05,85.3919
2022-12-06,90.1926
2022-12-07,158.417
2022-12-08,155.901
2022-12-09,159.682
2022-12-10,157.157
2022-12-11,142.399
2022-12-12,137.039
2022-12-13,122.652
2022-12-14,149.079
2022-12-15,145.418
2022-12-16,132.936
2022-12-17,126.606
2022-12-18,111.677
2022-12-19,128.318
2022-12-20,207.59
2022-12-21,277.416
2022-12-22,357.443
2022-12-23,350.112
2022-12-24,341.047
2022-12-25,326.774
2022-12-26,217.721
2022-12-27,240.181
2022-12-28,226.582
2022-12-29,242.484
2022-12-30,214.804
2022-12-31,212.628
2022-11-01,25.5707
2022-11-02,26.0771
2022-11-03,26.3317
2022-11-04,26.8439
2022-11-05,27.1014
2022-11-06,27.6193
2022-11-07,28.141
2022-11-08,28.9307
2022-11-09,30.5355
2022-11-10,31.624
2022-11-11,37.7825
2022-11-12,42.4551
2022-11-13,49.9351
2022-11-14,54.0768
2022-11-15,56.4003
2022-11-16,57.5791
2022-11-17,58.3712
2022-11-18,61.183
2022-11-19,60.7776
2022-11-20,65.7253
2022-11-21,66.5674
2022-11-22,66.9903
2022-11-23,76.1571
2022-11-24,82.57
2022-11-25,85.8665
2022-11-26,79.3335
2022-11-27,72.6007
2022-11-28,65.3062
2022-11-29,64.0561
2022-11-30,63.229
2022-10-01,37.4585
2022-10-02,37.4585
2022-10-03,38.4346
2022-10-04,41.4326
2022-10-05,43.8364
2022-10-06,50.3053
2022-10-07,48.8321
2022-10-08,47.3793
2022-10-09,46.303
2022-10-10,45.2383
2022-10-11,43.8364
2022-10-12,42.7985
2022-10-13,41.0943
2022-10-14,40.4217
2022-10-15,37.7825
2022-10-16,35.5413
2022-10-17,29.4619
2022-10-18,28.141
2022-10-19,28.141
2022-10-20,27.6193
2022-10-21,27.6193
2022-10-22,27.3599
2022-10-23,26.8439
2022-10-24,26.5873
2022-10-25,26.5873
2022-10-26,26.0771
2022-10-27,26.0771
2022-10-28,26.0771
2022-10-29,25.5707
2022-10-30,25.5707
2022-10-31,25.5707
2022-09-01,34.9126
2022-09-02,34.2891
2022-09-03,33.6708
2022-09-04,33.0578
2022-09-05,32.45
2022-09-06,31.8984
2022-09-07,31.8984
2022-09-08,31.3505
2022-09-09,30.8062
2022-09-10,30.8062
2022-09-11,30.2657
2022-09-12,30.2657
2022-09-13,29.7289
2022-09-14,29.1958
2022-09-15,28.6666
2022-09-16,28.141
2022-09-17,28.6666
2022-09-18,29.1958
2022-09-19,30.2657
2022-09-20,31.3505
2022-09-21,32.45
2022-09-22,33.0578
2022-09-23,33.6708
2022-09-24,31.8984
2022-09-25,38.1079
2022-09-26,40.0873
2022-09-27,39.4223
2022-09-28,36.8142
2022-09-29,35.5413
2022-09-30,34.9126
2022-08-01,48.467
2022-08-02,48.467
2022-08-03,47.7406
2022-08-04,47.0193
2022-08-05,46.303
2022-08-06,45.5919
2022-08-07,44.8859
2022-08-08,44.185
2022-08-09,43.4892
2022-08-10,42.7985
2022-08-11,42.7985
2022-08-12,42.7985
2022-08-13,42.7985
2022-08-14,42.113
2022-08-15,42.113
2022-08-16,42.113
2022-08-17,42.113
2022-08-18,41.4326
2022-08-19,41.4326
2022-08-20,40.7574
2022-08-21,40.0873
2022-08-22,39.4223
2022-08-23,38.7625
2022-08-24,38.1079
2022-08-25,37.4585
2022-08-26,37.4585
2022-08-27,36.8142
2022-08-28,36.8142
2022-08-29,36.1751
2022-08-30,35.5413
2022-08-31,34.9126
2022-07-01,64.8882
2022-07-02,64.0561
2022-07-03,63.229
2022-07-04,62.4069
2022-07-05,61.9977
2022-07-06,61.5897
2022-07-07,59.9704
2022-07-08,59.1683
2022-07-09,58.3712
2022-07-10,58.3712
2022-07-11,57.5791
2022-07-12,57.5791
2022-07-13,56.792
2022-07-14,56.792
2022-07-15,56.0099
2022-07-16,56.0099
2022-07-17,55.2329
2022-07-18,55.2329
2022-07-19,54.4609
2022-07-20,54.4609
2022-07-21,53.694
2022-07-22,52.553
2022-07-23,52.1752
2022-07-24,52.1752
2022-07-25,51.4235
2022-07-26,50.6767
2022-07-27,50.6767
2022-07-28,49.9351
2022-07-29,49.9351
2022-07-30,49.1985
2022-07-31,49.1985
2022-06-01,
2022-06-02,
2022-06-03,
2022-06-04,
2022-06-05,
2022-06-06,
2022-06-07,
2022-06-08,
2022-06-09,
2022-06-10,
2022-06-11,
2022-06-12,
2022-06-13,
2022-06-14,
2022-06-15,
2022-06-16,
2022-06-17,
2022-06-18,
2022-06-19,
2022-06-20,
2022-06-21,68.2664
2022-06-22,68.2664
2022-06-23,68.2664
2022-06-24,67.4144
2022-06-25,67.4144
2022-06-26,66.5674
2022-06-27,66.5674
2022-06-28,65.7253
2022-06-29,65.7253
2022-06-30,64.8882
2021-12-01,141.317
2021-12-02,107.962
2021-12-03,89.1821
2021-12-04,113.448
2021-12-05,119.046
2021-12-06,102.466
2021-12-07,84.924
2021-12-08,70.704
2021-12-09,71.684
2021-12-10,68.7607
2021-12-11,62.136
2021-12-12,55.2281
2021-12-13,51.2369
2021-12-14,55.2281
2021-12-15,96.839
2021-12-16,175.62
2021-12-17,194.599
2021-12-18,228.975
2021-12-19,250.08
2021-12-20,256.25
2021-12-21,304.478
2021-12-22,309.488
2021-12-23,243.972
2021-12-24,175.62
2021-12-25,143.752
2021-12-26,137.696
2021-12-27,153.664
2021-12-28,157.45
2021-12-29,132.929
2021-12-30,115.674
2021-12-31,122.457
2021-11-01,31.0181
2021-11-02,29.9604
2021-11-03,39.4252
2021-11-04,56.6795
2021-11-05,57.5745
2021-11-06,46.1086
2021-11-07,37.6777
2021-11-08,31.0181
2021-11-09,26.8785
2021-11-10,31.0181
2021-11-11,44.2432
2021-11-12,56.6795
2021-11-13,76.6669
2021-11-14,157.45
2021-11-15,210.069
2021-11-16,152.41
2021-11-17,83.8729
2021-11-18,58.4754
2021-11-19,50.5837
2021-11-20,46.1086
2021-11-21,50.5837
2021-11-22,66.8398
2021-11-23,101.33
2021-11-24,132.929
2021-11-25,122.457
2021-11-26,84.924
2021-11-27,61.2123
2021-11-28,54.5544
2021-11-29,68.7607
2021-11-30,120.178
2021-10-01,18.051
2021-10-02,16.3795
2021-10-03,13.9991
2021-10-04,12.8672
2021-10-05,12.1345
2021-10-06,12.1345
2021-10-07,12.4986
2021-10-08,13.2401
2021-10-09,13.2401
2021-10-10,14.7755
2021-10-11,17.2069
2021-10-12,19.7887
2021-10-13,26.8785
2021-10-14,36.5309
2021-10-15,43.6285
2021-10-16,38.839
2021-10-17,32.0909
2021-10-18,29.4372
2021-10-19,26.3783
2021-10-20,28.9178
2021-10-21,43.0173
2021-10-22,46.7375
2021-10-23,43.0173
2021-10-24,41.2051
2021-10-25,34.8382
2021-10-26,28.4022
2021-10-27,24.4165
2021-10-28,27.3826
2021-10-29,56.6795
2021-10-30,68.7607
2021-10-31,46.7375
2021-09-01,15.1701
2021-09-02,15.1701
2021-09-03,15.9721
2021-09-04,16.3795
2021-09-05,15.9721
2021-09-06,15.569
2021-09-07,15.1701
2021-09-08,14.3851
2021-09-09,13.9991
2021-09-10,13.6175
2021-09-11,12.8672
2021-09-12,12.4986
2021-09-13,12.1345
2021-09-14,11.7748
2021-09-15,11.7748
2021-09-16,11.4196
2021-09-17,11.0689
2021-09-18,10.7227
2021-09-19,10.381
2021-09-20,10.0439
2021-09-21,9.7115
2021-09-22,9.3836
2021-09-23,9.0604
2021-09-24,8.428
2021-09-25,8.428
2021-09-26,8.1189
2021-09-27,8.1189
2021-09-28,9.0604
2021-09-29,10.7227
2021-09-30,15.9721
2021-08-01,22.0526
2021-08-02,22.0526
2021-08-03,22.0526
2021-08-04,22.0526
2021-08-05,22.0526
2021-08-06,21.5918
2021-08-07,21.5918
2021-08-08,21.5918
2021-08-09,21.5918
2021-08-10,21.5918
2021-08-11,21.1349
2021-08-12,21.1349
2021-08-13,20.6822
2021-08-14,19.7887
2021-08-15,19.7887
2021-08-16,19.3481
2021-08-17,19.3481
2021-08-18,18.9116
2021-08-19,18.4792
2021-08-20,18.051
2021-08-21,17.6268
2021-08-22,17.6268
2021-08-23,17.2069
2021-08-24,17.2069
2021-08-25,16.7911
2021-08-26,16.3795
2021-08-27,16.3795
2021-08-28,15.9721
2021-08-29,15.9721
2021-08-30,15.569
2021-08-31,15.1701
2021-07-01,26.3783
2021-07-02,26.3783
2021-07-03,26.3783
2021-07-04,26.3783
2021-07-05,25.882
2021-07-06,25.882
2021-07-07,25.3896
2021-07-08,25.3896
2021-07-09,25.3896
2021-07-10,24.9011
2021-07-11,24.9011
2021-07-12,24.4165
2021-07-13,23.9358
2021-07-14,23.9358
2021-07-15,23.459
2021-07-16,23.459
2021-07-17,22.9862
2021-07-18,22.9862
2021-07-19,22.9862
2021-07-20,22.5174
2021-07-21,21.5918
2021-07-22,21.1349
2021-07-23,21.1349
2021-07-24,21.1349
2021-07-25,21.1349
2021-07-26,21.1349
2021-07-27,21.5918
2021-07-28,21.5918
2021-07-29,21.5918
2021-07-30,22.0526
2021-07-31,22.0526
2021-06-01,35.3987
2021-06-02,35.963
2021-06-03,36.5309
2021-06-04,36.5309
2021-06-05,35.963
2021-06-06,35.963
2021-06-07,35.3987
2021-06-08,33.7281
2021-06-09,33.7281
2021-06-10,33.7281
2021-06-11,33.7281
2021-06-12,33.1786
2021-06-13,32.0909
2021-06-14,32.0909
2021-06-15,33.1786
2021-06-16,33.7281
2021-06-17,33.1786
2021-06-18,31.5526
2021-06-19,30.4873
2021-06-20,29.4372
2021-06-21,29.4372
2021-06-22,29.4372
2021-06-23,29.4372
2021-06-24,28.9178
2021-06-25,28.4022
2021-06-26,28.4022
2021-06-27,27.8905
2021-06-28,27.3826
2021-06-29,26.8785
2021-06-30,26.3783
2021-05-01,56.6795
2021-05-02,54.5544
2021-05-03,53.884
2021-05-04,52.5536
2021-05-05,51.8935
2021-05-06,51.2369
2021-05-07,49.934
2021-05-08,49.2877
2021-05-09,48.6449
2021-05-10,48.0056
2021-05-11,47.3698
2021-05-12,46.7375
2021-05-13,46.1086
2021-05-14,44.8615
2021-05-15,44.2432
2021-05-16,43.6285
2021-05-17,43.0173
2021-05-18,43.0173
2021-05-19,43.0173
2021-05-20,43.0173
2021-05-21,42.4097
2021-05-22,41.2051
2021-05-23,40.6082
2021-05-24,40.0149
2021-05-25,39.4252
2021-05-26,38.839
2021-05-27,38.839
2021-05-28,38.2566
2021-05-29,37.1025
2021-05-30,36.5309
2021-05-31,35.963
2021-04-01,81.7869
2021-04-02,82.8272
2021-04-03,82.8272
2021-04-04,81.7869
2021-04-05,79.7225
2021-04-06,82.8272
2021-04-07,83.8729
2021-04-08,82.8272
2021-04-09,90.26
2021-04-10,93.5257
2021-04-11,87.0423
2021-04-12,81.7869
2021-04-13,76.6669
2021-04-14,73.6606
2021-04-15,70.704
2021-04-16,68.7607
2021-04-17,66.8398
2021-04-18,64.9414
2021-04-19,64.9414
2021-04-20,64.0006
2021-04-21,63.0655
2021-04-22,63.0655
2021-04-23,62.136
2021-04-24,60.2943
2021-04-25,58.4754
2021-04-26,56.6795
2021-04-27,55.2281
2021-04-28,54.5544
2021-04-29,55.9053
2021-04-30,56.6795
2021-03-01,153.664
2021-03-02,169.037
2021-03-03,170.345
2021-03-04,151.16
2021-03-05,136.498
2021-03-06,128.231
2021-03-07,123.603
2021-03-08,120.178
2021-03-09,119.046
2021-03-10,122.457
2021-03-11,128.231
2021-03-12,144.976
2021-03-13,147.437
2021-03-14,142.532
2021-03-15,148.674
2021-03-16,149.915
2021-03-17,138.899
2021-03-18,128.231
2021-03-19,116.793
2021-03-20,109.05
2021-03-21,105.799
2021-03-22,103.607
2021-03-23,101.33
2021-03-24,97.954
2021-03-25,95.7293
2021-03-26,92.4318
2021-03-27,90.26
2021-03-28,88.1096
2021-03-29,84.924
2021-03-30,82.8272
2021-03-31,81.7869
2021-02-01,65.8878
2021-02-02,64.9414
2021-02-03,64.9414
2021-02-04,73.6606
2021-02-05,91.3433
2021-02-06,93.5257
2021-02-07,100.2
2021-02-08,134.114
2021-02-09,156.184
2021-02-10,195.985
2021-02-11,260.918
2021-02-12,239.432
2021-02-13,187.729
2021-02-14,185.009
2021-02-15,236.424
2021-02-16,250.08
2021-02-17,284.777
2021-02-18,374.194
2021-02-19,362.987
2021-02-20,268.775
2021-02-21,218.711
2021-02-22,202.976
2021-02-23,195.985
2021-02-24,208.642
2021-02-25,208.642
2021-02-26,182.306
2021-02-27,156.184
2021-02-28,149.915
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,121.316
2021-01-05,121.316
2021-01-06,120.178
2021-01-07,123.603
2021-01-08,113.448
2021-01-09,101.33
2021-01-10,113.448
2021-01-11,125.909
2021-01-12,124.754
2021-01-13,163.846
2021-01-14,169.037
2021-01-15,128.231
2021-01-16,121.316
2021-01-17,163.846
2021-01-18,183.655
2021-01-19,161.275
2021-01-20,134.114
2021-01-21,117.917
2021-01-22,106.878
2021-01-23,97.954
2021-01-24,91.3433
2021-01-25,85.9805
2021-01-26,81.7869
2021-01-27,79.7225
2021-01-28,77.68
2021-01-29,74.6572
2021-01-30,70.704
2021-01-31,67.7975
2020-12-01,34.8382
2020-12-02,33.1786
2020-12-03,
2020-12-04,
2020-12-05,
2020-12-06,
2020-12-07,
2020-12-08,
2020-12-09,
2020-12-10,
2020-12-11,
2020-12-12,
2020-12-13,
2020-12-14,
2020-12-15,
2020-12-16,
2020-12-17,
2020-12-18,
2020-12-19,
2020-12-20,
2020-12-21,
2020-12-22,
2020-12-23,
2020-12-24,
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,
2020-12-29,
2020-12-30,
2020-12-31,
2020-11-01,55.9053
2020-11-02,64.9414
2020-11-03,66.8398
2020-11-04,60.2943
2020-11-05,51.8935
2020-11-06,50.5837
2020-11-07,47.3698
2020-11-08,41.2051
2020-11-09,37.1025
2020-11-10,34.2813
2020-11-11,35.3987
2020-11-12,38.839
2020-11-13,40.0149
2020-11-14,40.0149
2020-11-15,40.6082
2020-11-16,45.4833
2020-11-17,57.5745
2020-11-18,62.136
2020-11-19,60.2943
2020-11-20,73.6606
2020-11-21,109.05
2020-11-22,113.448
2020-11-23,85.9805
2020-11-24,63.0655
2020-11-25,57.5745
2020-11-26,55.9053
2020-11-27,52.5536
2020-11-28,46.7375
2020-11-29,41.8056
2020-11-30,38.2566
2020-10-01,22.9862
2020-10-02,22.5174
2020-10-03,22.0526
2020-10-04,21.1349
2020-10-05,19.7887
2020-10-06,18.9116
2020-10-07,18.4792
2020-10-08,17.6268
2020-10-09,17.6268
2020-10-10,18.051
2020-10-11,18.4792
2020-10-12,19.3481
2020-10-13,20.2334
2020-10-14,20.2334
2020-10-15,20.6822
2020-10-16,22.0526
2020-10-17,23.459
2020-10-18,27.3826
2020-10-19,30.4873
2020-10-20,33.7281
2020-10-21,44.2432
2020-10-22,44.2432
2020-10-23,40.0149
2020-10-24,42.4097
2020-10-25,48.6449
2020-10-26,63.0655
2020-10-27,92.4318
2020-10-28,97.954
2020-10-29,76.6669
2020-10-30,59.3819
2020-10-31,51.2369
2020-09-01,36.5309
2020-09-02,35.963
2020-09-03,35.3987
2020-09-04,35.3987
2020-09-05,34.8382
2020-09-06,34.2813
2020-09-07,33.7281
2020-09-08,33.1786
2020-09-09,33.1786
2020-09-10,32.6329
2020-09-11,32.0909
2020-09-12,31.5526
2020-09-13,31.0181
2020-09-14,30.4873
2020-09-15,29.9604
2020-09-16,29.9604
2020-09-17,29.4372
2020-09-18,28.9178
2020-09-19,28.4022
2020-09-20,27.8905
2020-09-21,27.3826
2020-09-22,26.8785
2020-09-23,26.3783
2020-09-24,25.882
2020-09-25,25.882
2020-09-26,25.3896
2020-09-27,24.9011
2020-09-28,24.4165
2020-09-29,23.9358
2020-09-30,23.459
2020-08-01,53.2171
2020-08-02,52.5536
2020-08-03,51.8935
2020-08-04,51.8935
2020-08-05,51.2369
2020-08-06,50.5837
2020-08-07,49.2877
2020-08-08,49.2877
2020-08-09,48.6449
2020-08-10,48.0056
2020-08-11,48.0056
2020-08-12,47.3698
2020-08-13,47.3698
2020-08-14,46.7375
2020-08-15,46.1086
2020-08-16,44.8615
2020-08-17,44.2432
2020-08-18,43.6285
2020-08-19,42.4097
2020-08-20,41.2051
2020-08-21,40.6082
2020-08-22,40.0149
2020-08-23,40.0149
2020-08-24,40.0149
2020-08-25,42.4097
2020-08-26,45.4833
2020-08-27,44.8615
2020-08-28,41.8056
2020-08-29,40.0149
2020-08-30,38.2566
2020-08-31,37.1025
2020-07-01,78.6985
2020-07-02,78.6985
2020-07-03,78.6985
2020-07-04,78.6985
2020-07-05,77.68
2020-07-06,76.6669
2020-07-07,75.6593
2020-07-08,74.6572
2020-07-09,73.6606
2020-07-10,72.6695
2020-07-11,71.684
2020-07-12,69.7296
2020-07-13,67.7975
2020-07-14,67.7975
2020-07-15,66.8398
2020-07-16,65.8878
2020-07-17,64.9414
2020-07-18,64.0006
2020-07-19,63.0655
2020-07-20,61.2123
2020-07-21,60.2943
2020-07-22,59.3819
2020-07-23,59.3819
2020-07-24,59.3819
2020-07-25,58.4754
2020-07-26,57.5745
2020-07-27,56.6795
2020-07-28,55.9053
2020-07-29,55.2281
2020-07-30,54.5544
2020-07-31,53.884
2020-06-01,112.342
2020-06-02,110.143
2020-06-03,109.05
2020-06-04,107.962
2020-06-05,106.878
2020-06-06,104.724
2020-06-07,103.607
2020-06-08,102.466
2020-06-09,100.2
2020-06-10,99.0742
2020-06-11,99.0742
2020-06-12,97.954
2020-06-13,96.839
2020-06-14,94.6249
2020-06-15,92.4318
2020-06-16,91.3433
2020-06-17,89.1821
2020-06-18,89.1821
2020-06-19,89.1821
2020-06-20,89.1821
2020-06-21,88.1096
2020-06-22,88.1096
2020-06-23,87.0423
2020-06-24,87.0423
2020-06-25,85.9805
2020-06-26,84.924
2020-06-27,82.8272
2020-06-28,81.7869
2020-06-29,80.752
2020-06-30,79.7225
2020-05-01,147.437
2020-05-02,144.976
2020-05-03,141.317
2020-05-04,138.899
2020-05-05,137.696
2020-05-06,135.304
2020-05-07,132.929
2020-05-08,131.748
2020-05-09,130.572
2020-05-10,130.572
2020-05-11,129.399
2020-05-12,127.068
2020-05-13,124.754
2020-05-14,123.603
2020-05-15,122.457
2020-05-16,122.457
2020-05-17,124.754
2020-05-18,143.752
2020-05-19,170.345
2020-05-20,159.996
2020-05-21,135.304
2020-05-22,127.068
2020-05-23,122.457
2020-05-24,120.178
2020-05-25,119.046
2020-05-26,121.316
2020-05-27,129.399
2020-05-28,132.929
2020-05-29,127.068
2020-05-30,119.046
2020-05-31,114.559
2020-04-01,214.372
2020-04-02,233.433
2020-04-03,259.358
2020-04-04,256.25
2020-04-05,239.432
2020-04-06,227.497
2020-04-07,218.711
2020-04-08,210.069
2020-04-09,207.22
2020-04-10,227.497
2020-04-11,233.433
2020-04-12,214.372
2020-04-13,198.769
2020-04-14,189.094
2020-04-15,183.655
2020-04-16,183.655
2020-04-17,191.838
2020-04-18,198.769
2020-04-19,195.985
2020-04-20,187.729
2020-04-21,183.655
2020-04-22,186.367
2020-04-23,183.655
2020-04-24,174.295
2020-04-25,167.733
2020-04-26,163.846
2020-04-27,159.996
2020-04-28,156.184
2020-04-29,153.664
2020-04-30,149.915
2020-03-01,621.521
2020-03-02,699.845
2020-03-03,828.084
2020-03-04,917.206
2020-03-05,1193.55
2020-03-06,1164.72
2020-03-07,1133.07
2020-03-08,1104.94
2020-03-09,940.145
2020-03-10,790.425
2020-03-11,657.699
2020-03-12,514.344
2020-03-13,397.082
2020-03-14,341.047
2020-03-15,314.531
2020-03-16,296.203
2020-03-17,283.159
2020-03-18,273.536
2020-03-19,264.05
2020-03-20,257.802
2020-03-21,257.802
2020-03-22,256.25
2020-03-23,256.25
2020-03-24,275.13
2020-03-25,330.316
2020-03-26,323.25
2020-03-27,276.728
2020-03-28,245.493
2020-03-29,228.975
2020-03-30,221.624
2020-03-31,217.261
2020-02-01,257.802
2020-02-02,242.455
2020-02-03,204.387
2020-02-04,170.345
2020-02-05,161.275
2020-02-06,163.846
2020-02-07,187.729
2020-02-08,226.023
2020-02-09,297.851
2020-02-10,353.768
