date,flow_rate
1979-03-06,86.7
1979-03-07,88.5
1979-03-08,71.3
1979-03-09,72.9
1979-03-10,75.0
1979-03-11,81.7
1979-03-12,74.0
1979-03-13,67.7
1979-03-14,62.6
1979-03-15,60.1
1979-03-16,60.1
1979-03-17,78.2
1979-03-18,87.3
1979-03-19,106.0
1979-03-20,115.0
1979-03-21,112.0
1979-03-22,106.0
1979-03-23,91.9
1979-03-24,80.7
1979-03-25,69.3
1979-03-26,65.1
1979-03-27,62.6
1979-03-28,61.6
1979-03-29,60.1
1979-03-30,60.1
1979-03-31,66.7
1979-02-01,110.0
1979-02-02,173.0
1979-02-03,218.0
1979-02-04,250.0
1979-02-05,225.0
1979-02-06,211.0
1979-02-07,206.0
1979-02-08,191.0
1979-02-09,185.0
1979-02-10,178.0
1979-02-11,153.0
1979-02-12,133.0
1979-02-13,116.0
1979-02-14,106.0
1979-02-15,110.0
1979-02-16,122.0
1979-02-17,157.0
1979-02-18,157.0
1979-02-19,144.0
1979-02-20,138.0
1979-02-21,128.0
1979-02-22,116.0
1979-02-23,102.0
1979-02-24,92.5
1979-02-25,87.3
1979-02-26,85.0
1979-02-27,83.2
1979-02-28,79.2
1979-01-01,22.8
1979-01-02,22.4
1979-01-03,20.7
1979-01-04,20.7
1979-01-05,20.3
1979-01-06,21.4
1979-01-07,25.8
1979-01-08,42.0
1979-01-09,59.2
1979-01-10,68.7
1979-01-11,71.3
1979-01-12,73.4
1979-01-13,83.2
1979-01-14,83.8
1979-01-15,84.4
1979-01-16,90.2
1979-01-17,113.0
1979-01-18,127.0
1979-01-19,135.0
1979-01-20,135.0
1979-01-21,119.0
1979-01-22,108.0
1979-01-23,104.0
1979-01-24,100.0
1979-01-25,98.9
1979-01-26,105.0
1979-01-27,104.0
1979-01-28,105.0
1979-01-29,103.0
1979-01-30,100.0
1979-01-31,94.7
1978-12-01,39.0
1978-12-02,40.7
1978-12-03,39.8
1978-12-04,40.7
1978-12-05,32.7
1978-12-06,27.7
1978-12-07,27.3
1978-12-08,27.3
1978-12-09,26.2
1978-12-10,27.3
1978-12-11,26.9
1978-12-12,28.1
1978-12-13,29.6
1978-12-14,31.5
1978-12-15,28.4
1978-12-16,27.7
1978-12-17,29.6
1978-12-18,39.0
1978-12-19,49.2
1978-12-20,65.1
1978-12-21,66.2
1978-12-22,64.1
1978-12-23,56.7
1978-12-24,37.3
1978-12-25,34.0
1978-12-26,27.7
1978-12-27,25.8
1978-12-28,24.3
1978-12-29,23.5
1978-12-30,22.8
1978-12-31,22.8
1978-11-01,25.8
1978-11-02,23.9
1978-11-03,23.9
1978-11-04,23.1
1978-11-05,22.8
1978-11-06,21.4
1978-11-07,20.7
1978-11-08,21.7
1978-11-09,21.7
1978-11-10,21.7
1978-11-11,21.7
1978-11-12,23.5
1978-11-13,27.3
1978-11-14,31.9
1978-11-15,32.7
1978-11-16,37.3
1978-11-17,31.9
1978-11-18,28.4
1978-11-19,23.9
1978-11-20,23.5
1978-11-21,21.7
1978-11-22,21.4
1978-11-23,20.7
1978-11-24,20.7
1978-11-25,20.7
1978-11-26,22.1
1978-11-27,22.8
1978-11-28,23.1
1978-11-29,21.7
1978-11-30,24.6
1978-10-01,23.1
1978-10-02,22.1
1978-10-03,21.4
1978-10-04,20.7
1978-10-05,20.0
1978-10-06,20.0
1978-10-07,19.7
1978-10-08,18.7
1978-10-09,18.7
1978-10-10,18.3
1978-10-11,18.7
1978-10-12,20.0
1978-10-13,26.5
1978-10-14,27.7
1978-10-15,24.3
1978-10-16,41.6
1978-10-17,69.3
1978-10-18,103.0
1978-10-19,79.2
1978-10-20,78.2
1978-10-21,78.2
1978-10-22,71.3
1978-10-23,65.7
1978-10-24,59.7
1978-10-25,50.1
1978-10-26,38.6
1978-10-27,32.7
1978-10-28,29.2
1978-10-29,27.7
1978-10-30,26.5
1978-10-31,25.4
1978-09-01,22.8
1978-09-02,22.8
1978-09-03,22.8
1978-09-04,22.8
1978-09-05,23.5
1978-09-06,24.3
1978-09-07,23.1
1978-09-08,21.7
1978-09-09,22.8
1978-09-10,22.4
1978-09-11,21.4
1978-09-12,22.8
1978-09-13,20.3
1978-09-14,20.7
1978-09-15,22.4
1978-09-16,30.3
1978-09-17,25.8
1978-09-18,24.6
1978-09-19,22.4
1978-09-20,23.5
1978-09-21,22.1
1978-09-22,23.5
1978-09-23,25.4
1978-09-24,26.2
1978-09-25,26.9
1978-09-26,27.3
1978-09-27,24.6
1978-09-28,23.5
1978-09-29,24.3
1978-09-30,23.1
1978-08-01,40.7
1978-08-02,36.5
1978-08-03,34.4
1978-08-04,33.6
1978-08-05,42.5
1978-08-06,41.6
1978-08-07,37.3
1978-08-08,34.0
1978-08-09,39.4
1978-08-10,36.0
1978-08-11,34.4
1978-08-12,31.9
1978-08-13,30.3
1978-08-14,28.8
1978-08-15,28.4
1978-08-16,28.1
1978-08-17,27.7
1978-08-18,26.5
1978-08-19,26.5
1978-08-20,26.5
1978-08-21,25.4
1978-08-22,25.0
1978-08-23,25.8
1978-08-24,26.5
1978-08-25,25.4
1978-08-26,24.6
1978-08-27,24.3
1978-08-28,23.5
1978-08-29,23.9
1978-08-30,23.5
1978-08-31,23.1
1978-07-01,34.0
1978-07-02,34.4
1978-07-03,34.0
1978-07-04,36.0
1978-07-05,42.9
1978-07-06,43.8
1978-07-07,37.3
1978-07-08,34.8
1978-07-09,37.7
1978-07-10,47.8
1978-07-11,47.8
1978-07-12,41.2
1978-07-13,37.7
1978-07-14,35.2
1978-07-15,30.7
1978-07-16,30.7
1978-07-17,29.6
1978-07-18,28.1
1978-07-19,31.9
1978-07-20,36.0
1978-07-21,36.9
1978-07-22,37.3
1978-07-23,35.6
1978-07-24,34.8
1978-07-25,31.1
1978-07-26,33.6
1978-07-27,31.1
1978-07-28,35.6
1978-07-29,38.6
1978-07-30,43.8
1978-07-31,44.7
1978-06-01,70.3
1978-06-02,52.4
1978-06-03,43.8
1978-06-04,35.6
1978-06-05,34.4
1978-06-06,33.6
1978-06-07,33.6
1978-06-08,35.6
1978-06-09,34.8
1978-06-10,31.9
1978-06-11,31.1
1978-06-12,30.7
1978-06-13,31.1
1978-06-14,31.1
1978-06-15,30.0
1978-06-16,28.8
1978-06-17,28.4
1978-06-18,28.4
1978-06-19,27.7
1978-06-20,25.4
1978-06-21,27.3
1978-06-22,26.2
1978-06-23,25.4
1978-06-24,24.6
1978-06-25,26.9
1978-06-26,36.5
1978-06-27,35.6
1978-06-28,31.5
1978-06-29,29.2
1978-06-30,28.1
1978-05-01,39.8
1978-05-02,39.4
1978-05-03,39.0
1978-05-04,35.6
1978-05-05,35.6
1978-05-06,35.6
1978-05-07,34.8
1978-05-08,33.6
1978-05-09,34.8
1978-05-10,36.5
1978-05-11,35.6
1978-05-12,34.8
1978-05-13,31.9
1978-05-14,34.4
1978-05-15,33.6
1978-05-16,34.0
1978-05-17,33.6
1978-05-18,31.5
1978-05-19,31.1
1978-05-20,30.7
1978-05-21,30.3
1978-05-22,29.2
1978-05-23,31.1
1978-05-24,34.0
1978-05-25,36.5
1978-05-26,33.6
1978-05-27,43.8
1978-05-28,55.3
1978-05-29,59.2
1978-05-30,68.2
1978-05-31,70.3
1978-04-01,103.0
1978-04-02,104.0
1978-04-03,108.0
1978-04-04,87.9
1978-04-05,75.0
1978-04-06,62.6
1978-04-07,52.0
1978-04-08,49.7
1978-04-09,48.3
1978-04-10,45.1
1978-04-11,44.2
1978-04-12,43.4
1978-04-13,42.9
1978-04-14,43.8
1978-04-15,42.9
1978-04-16,42.9
1978-04-17,41.2
1978-04-18,39.0
1978-04-19,39.4
1978-04-20,39.4
1978-04-21,38.1
1978-04-22,44.2
1978-04-23,49.2
1978-04-24,57.7
1978-04-25,62.1
1978-04-26,60.6
1978-04-27,50.6
1978-04-28,46.5
1978-04-29,44.7
1978-04-30,43.8
1978-03-01,126.0
1978-03-02,126.0
1978-03-03,99.5
1978-03-04,86.7
1978-03-05,83.8
1978-03-06,77.1
1978-03-07,101.0
1978-03-08,105.0
1978-03-09,96.3
1978-03-10,87.3
1978-03-11,77.1
1978-03-12,73.4
1978-03-13,78.7
1978-03-14,77.1
1978-03-15,74.5
1978-03-16,72.9
1978-03-17,67.2
1978-03-18,67.7
1978-03-19,69.8
1978-03-20,71.3
1978-03-21,67.2
1978-03-22,59.2
1978-03-23,57.7
1978-03-24,48.3
1978-03-25,47.8
1978-03-26,48.8
1978-03-27,47.8
1978-03-28,44.7
1978-03-29,44.2
1978-03-30,42.9
1978-03-31,48.8
1978-02-01,26.2
1978-02-02,25.8
1978-02-03,23.9
1978-02-04,23.5
1978-02-05,23.5
1978-02-06,23.5
1978-02-07,26.9
1978-02-08,57.7
1978-02-09,104.0
1978-02-10,120.0
1978-02-11,146.0
1978-02-12,191.0
1978-02-13,195.0
1978-02-14,154.0
1978-02-15,133.0
1978-02-16,119.0
1978-02-17,105.0
1978-02-18,80.7
1978-02-19,76.6
1978-02-20,76.1
1978-02-21,75.0
1978-02-22,74.0
1978-02-23,72.9
1978-02-24,69.3
1978-02-25,70.3
1978-02-26,70.8
1978-02-27,88.5
1978-02-28,106.0
1978-01-01,50.6
1978-01-02,41.2
1978-01-03,43.8
1978-01-04,56.3
1978-01-05,64.1
1978-01-06,66.7
1978-01-07,72.9
1978-01-08,80.2
1978-01-09,81.7
1978-01-10,70.8
1978-01-11,62.6
1978-01-12,67.7
1978-01-13,79.2
1978-01-14,86.7
1978-01-15,73.4
1978-01-16,64.6
1978-01-17,63.1
1978-01-18,60.1
1978-01-19,53.4
1978-01-20,53.4
1978-01-21,47.4
1978-01-22,41.6
1978-01-23,39.8
1978-01-24,35.6
1978-01-25,34.4
1978-01-26,32.3
1978-01-27,31.5
1978-01-28,30.3
1978-01-29,29.6
1978-01-30,28.1
1978-01-31,27.3
1977-12-01,49.2
1977-12-02,37.7
1977-12-03,34.8
1977-12-04,28.4
1977-12-05,25.4
1977-12-06,23.5
1977-12-07,22.8
1977-12-08,21.4
1977-12-09,16.4
1977-12-10,16.1
1977-12-11,21.4
1977-12-12,22.8
1977-12-13,25.0
1977-12-14,27.7
1977-12-15,28.8
1977-12-16,37.7
1977-12-17,39.8
1977-12-18,40.7
1977-12-19,42.0
1977-12-20,42.5
1977-12-21,39.0
1977-12-22,33.6
1977-12-23,39.8
1977-12-24,35.2
1977-12-25,45.6
1977-12-26,89.7
1977-12-27,85.6
1977-12-28,78.2
1977-12-29,72.4
1977-12-30,60.1
1977-12-31,52.0
1977-11-01,11.5
1977-11-02,10.3
1977-11-03,11.8
1977-11-04,12.3
1977-11-05,10.3
1977-11-06,10.1
1977-11-07,10.3
1977-11-08,13.5
1977-11-09,16.7
1977-11-10,17.0
1977-11-11,16.7
1977-11-12,15.1
1977-11-13,13.5
1977-11-14,13.2
1977-11-15,12.1
1977-11-16,11.8
1977-11-17,12.3
1977-11-18,14.8
1977-11-19,31.1
1977-11-20,65.1
1977-11-21,75.5
1977-11-22,68.7
1977-11-23,55.3
1977-11-24,75.5
1977-11-25,100.0
1977-11-26,76.1
1977-11-27,52.9
1977-11-28,55.8
1977-11-29,66.7
1977-11-30,67.7
1977-10-01,20.0
1977-10-02,22.1
1977-10-03,17.7
1977-10-04,17.4
1977-10-05,21.7
1977-10-06,45.6
1977-10-07,80.7
1977-10-08,75.0
1977-10-09,72.9
1977-10-10,61.6
1977-10-11,51.1
1977-10-12,37.7
1977-10-13,30.0
1977-10-14,23.9
1977-10-15,20.3
1977-10-16,17.4
1977-10-17,17.4
1977-10-18,16.7
1977-10-19,15.7
1977-10-20,14.5
1977-10-21,15.4
1977-10-22,18.3
1977-10-23,20.0
1977-10-24,20.0
1977-10-25,19.3
1977-10-26,16.1
1977-10-27,14.8
1977-10-28,13.8
1977-10-29,13.8
1977-10-30,12.3
1977-10-31,12.1
1977-09-01,8.19
1977-09-02,7.92
1977-09-03,7.92
1977-09-04,7.92
1977-09-05,8.46
1977-09-06,12.1
1977-09-07,17.0
1977-09-08,18.3
1977-09-09,18.7
1977-09-10,17.4
1977-09-11,15.1
1977-09-12,12.9
1977-09-13,12.1
1977-09-14,11.2
1977-09-15,10.6
1977-09-16,10.1
1977-09-17,9.53
1977-09-18,9.26
1977-09-19,8.99
1977-09-20,8.72
1977-09-21,8.19
1977-09-22,7.92
1977-09-23,7.92
1977-09-24,7.92
1977-09-25,8.19
1977-09-26,9.8
1977-09-27,12.3
1977-09-28,11.5
1977-09-29,12.6
1977-09-30,16.4
1977-08-01,11.8
1977-08-02,11.2
1977-08-03,10.9
1977-08-04,10.6
1977-08-05,10.6
1977-08-06,10.6
1977-08-07,10.6
1977-08-08,10.3
1977-08-09,10.3
1977-08-10,10.1
1977-08-11,10.1
1977-08-12,9.8
1977-08-13,9.53
1977-08-14,9.53
1977-08-15,9.26
1977-08-16,8.99
1977-08-17,8.99
1977-08-18,8.72
1977-08-19,8.72
1977-08-20,8.46
1977-08-21,8.19
1977-08-22,10.1
1977-08-23,11.2
1977-08-24,11.2
1977-08-25,10.3
1977-08-26,9.26
1977-08-27,9.26
1977-08-28,8.99
1977-08-29,8.99
1977-08-30,8.72
1977-08-31,8.46
1977-07-01,16.7
1977-07-02,17.7
1977-07-03,18.3
1977-07-04,23.9
1977-07-05,24.3
1977-07-06,26.2
1977-07-07,26.5
1977-07-08,24.3
1977-07-09,24.3
1977-07-10,27.3
1977-07-11,23.1
1977-07-12,20.3
1977-07-13,19.7
1977-07-14,18.0
1977-07-15,16.7
1977-07-16,15.7
1977-07-17,14.8
1977-07-18,13.8
1977-07-19,13.5
1977-07-20,15.1
1977-07-21,14.1
1977-07-22,14.1
1977-07-23,14.5
1977-07-24,16.1
1977-07-25,15.1
1977-07-26,13.2
1977-07-27,12.9
1977-07-28,12.9
1977-07-29,12.6
1977-07-30,12.3
1977-07-31,12.1
1977-06-01,16.1
1977-06-02,14.8
1977-06-03,15.4
1977-06-04,16.1
1977-06-05,16.4
1977-06-06,16.7
1977-06-07,15.7
1977-06-08,14.8
1977-06-09,14.1
1977-06-10,14.1
1977-06-11,13.8
1977-06-12,12.9
1977-06-13,12.9
1977-06-14,13.5
1977-06-15,13.5
1977-06-16,12.9
1977-06-17,12.3
1977-06-18,12.3
1977-06-19,13.2
1977-06-20,13.8
1977-06-21,13.5
1977-06-22,13.2
1977-06-23,13.2
1977-06-24,13.5
1977-06-25,13.5
1977-06-26,13.5
1977-06-27,13.5
1977-06-28,12.9
1977-06-29,13.8
1977-06-30,15.4
1977-05-01,18.3
1977-05-02,17.4
1977-05-03,17.4
1977-05-04,17.4
1977-05-05,16.7
1977-05-06,16.1
1977-05-07,15.1
1977-05-08,14.5
1977-05-09,13.8
1977-05-10,13.8
1977-05-11,13.5
1977-05-12,13.5
1977-05-13,13.2
1977-05-14,13.2
1977-05-15,12.9
1977-05-16,12.9
1977-05-17,14.1
1977-05-18,15.4
1977-05-19,19.0
1977-05-20,16.4
1977-05-21,15.1
1977-05-22,14.5
1977-05-23,13.8
1977-05-24,13.5
1977-05-25,13.2
1977-05-26,13.2
1977-05-27,13.5
1977-05-28,14.1
1977-05-29,16.1
1977-05-30,16.7
1977-05-31,17.4
1977-04-01,11.5
1977-04-02,12.1
1977-04-03,13.5
1977-04-04,16.7
1977-04-05,16.1
1977-04-06,14.1
1977-04-07,12.9
1977-04-08,12.9
1977-04-09,12.6
1977-04-10,12.3
1977-04-11,12.1
1977-04-12,11.2
1977-04-13,11.2
1977-04-14,14.5
1977-04-15,14.8
1977-04-16,14.8
1977-04-17,14.5
1977-04-18,14.5
1977-04-19,14.1
1977-04-20,13.8
1977-04-21,13.8
1977-04-22,15.4
1977-04-23,15.4
1977-04-24,27.7
1977-04-25,40.3
1977-04-26,42.9
1977-04-27,34.8
1977-04-28,24.6
1977-04-29,22.4
1977-04-30,20.3
1977-03-01,39.0
1977-03-02,32.3
1977-03-03,27.7
1977-03-04,25.4
1977-03-05,23.5
1977-03-06,21.7
1977-03-07,20.3
1977-03-08,20.0
1977-03-09,19.7
1977-03-10,19.7
1977-03-11,18.3
1977-03-12,16.7
1977-03-13,16.4
1977-03-14,16.1
1977-03-15,15.1
1977-03-16,14.8
1977-03-17,13.8
1977-03-18,13.8
1977-03-19,13.5
1977-03-20,13.2
1977-03-21,12.9
1977-03-22,12.9
1977-03-23,12.6
1977-03-24,12.3
1977-03-25,12.3
1977-03-26,12.1
1977-03-27,11.8
1977-03-28,11.8
1977-03-29,11.5
1977-03-30,11.5
1977-03-31,11.5
1977-02-01,27.7
1977-02-02,28.4
1977-02-03,30.3
1977-02-04,27.7
1977-02-05,26.5
1977-02-06,23.9
1977-02-07,21.4
1977-02-08,19.3
1977-02-09,17.4
1977-02-10,17.4
1977-02-11,19.3
1977-02-12,18.3
1977-02-13,20.0
1977-02-14,23.5
1977-02-15,30.0
1977-02-16,29.2
1977-02-17,23.5
1977-02-18,26.2
1977-02-19,27.3
1977-02-20,30.7
1977-02-21,34.4
1977-02-22,33.1
1977-02-23,30.7
1977-02-24,32.3
1977-02-25,36.0
1977-02-26,43.8
1977-02-27,48.8
1977-02-28,46.9
1977-01-01,19.3
1977-01-02,19.0
1977-01-03,18.7
1977-01-04,17.7
1977-01-05,16.4
1977-01-06,15.4
1977-01-07,15.4
1977-01-08,15.1
1977-01-09,14.5
1977-01-10,13.5
1977-01-11,13.5
1977-01-12,16.4
1977-01-13,16.7
1977-01-14,16.1
1977-01-15,15.4
1977-01-16,14.8
1977-01-17,13.5
1977-01-18,12.9
1977-01-19,15.4
1977-01-20,16.4
1977-01-21,18.7
1977-01-22,62.6
1977-01-23,78.2
1977-01-24,79.2
1977-01-25,78.2
1977-01-26,76.6
1977-01-27,78.2
1977-01-28,76.6
1977-01-29,52.9
1977-01-30,45.1
1977-01-31,36.0
1976-12-01,22.8
1976-12-02,33.1
1976-12-03,39.8
1976-12-04,56.7
1976-12-05,48.3
1976-12-06,46.5
1976-12-07,53.9
1976-12-08,39.8
1976-12-09,31.9
1976-12-10,33.6
1976-12-11,56.7
1976-12-12,48.8
1976-12-13,48.3
1976-12-14,41.2
1976-12-15,32.3
1976-12-16,28.1
1976-12-17,24.6
1976-12-18,24.6
1976-12-19,23.9
1976-12-20,25.0
1976-12-21,26.2
1976-12-22,45.6
1976-12-23,52.0
1976-12-24,39.0
1976-12-25,28.4
1976-12-26,25.8
1976-12-27,24.3
1976-12-28,21.7
1976-12-29,21.0
1976-12-30,20.0
1976-12-31,19.7
1976-11-01,14.1
1976-11-02,14.1
1976-11-03,17.4
1976-11-04,19.0
1976-11-05,16.7
1976-11-06,16.1
1976-11-07,14.1
1976-11-08,13.5
1976-11-09,16.4
1976-11-10,21.4
1976-11-11,23.5
1976-11-12,24.3
1976-11-13,33.6
1976-11-14,41.6
1976-11-15,59.2
1976-11-16,87.9
1976-11-17,147.0
1976-11-18,143.0
1976-11-19,119.0
1976-11-20,87.9
1976-11-21,64.1
1976-11-22,51.1
1976-11-23,44.7
1976-11-24,42.9
1976-11-25,41.6
1976-11-26,35.2
1976-11-27,31.1
1976-11-28,29.2
1976-11-29,28.4
1976-11-30,25.4
1976-10-01,9.53
1976-10-02,8.99
1976-10-03,8.99
1976-10-04,7.92
1976-10-05,8.46
1976-10-06,8.46
1976-10-07,8.99
1976-10-08,13.2
1976-10-09,16.7
1976-10-10,18.7
1976-10-11,30.7
1976-10-12,39.4
1976-10-13,41.2
1976-10-14,44.2
1976-10-15,37.3
1976-10-16,26.2
1976-10-17,21.0
1976-10-18,15.4
1976-10-19,14.8
1976-10-20,12.9
1976-10-21,11.2
1976-10-22,13.2
1976-10-23,13.8
1976-10-24,13.5
1976-10-25,13.2
1976-10-26,12.3
1976-10-27,11.5
1976-10-28,11.2
1976-10-29,10.6
1976-10-30,12.6
1976-10-31,14.1
1976-09-01,5.99
1976-09-02,5.99
1976-09-03,5.99
1976-09-04,5.99
1976-09-05,5.75
1976-09-06,5.75
1976-09-07,5.75
1976-09-08,5.51
1976-09-09,5.51
1976-09-10,5.51
1976-09-11,5.51
1976-09-12,5.51
1976-09-13,9.53
1976-09-14,8.99
1976-09-15,9.53
1976-09-16,8.72
1976-09-17,7.92
1976-09-18,7.44
1976-09-19,6.96
1976-09-20,6.96
1976-09-21,7.68
1976-09-22,10.1
1976-09-23,10.3
1976-09-24,15.4
1976-09-25,21.0
1976-09-26,17.7
1976-09-27,14.1
1976-09-28,13.5
1976-09-29,13.5
1976-09-30,12.9
1976-08-01,13.5
1976-08-02,10.9
1976-08-03,10.6
1976-08-04,10.6
1976-08-05,10.1
1976-08-06,10.1
1976-08-07,9.53
1976-08-08,9.26
1976-08-09,8.99
1976-08-10,8.46
1976-08-11,7.92
1976-08-12,7.92
1976-08-13,7.44
1976-08-14,7.2
1976-08-15,6.96
1976-08-16,6.96
1976-08-17,8.46
1976-08-18,8.46
1976-08-19,8.46
1976-08-20,8.46
1976-08-21,8.46
1976-08-22,7.92
1976-08-23,7.92
1976-08-24,7.92
1976-08-25,8.19
1976-08-26,7.92
1976-08-27,7.92
1976-08-28,7.68
