date,flow_rate
2018-12-01,24.7931
2018-12-02,21.6525
2018-12-03,40.4422
2018-12-04,55.511
2018-12-05,26.6159
2018-12-06,30.4998
2018-12-07,27.5568
2018-12-08,27.8749
2018-12-09,46.7152
2018-12-10,35.0748
2018-12-11,32.5632
2018-12-12,27.5568
2018-12-13,27.241
2018-12-14,27.5568
2018-12-15,34.3456
2018-12-16,17.8972
2018-12-17,23.3336
2018-12-18,23.3336
2018-12-19,7.5651
2018-12-20,19.5286
2018-12-21,8.448
2018-12-22,18.5161
2018-12-23,16.1227
2018-12-24,24.2028
2018-12-25,25.0914
2018-12-26,41.247
2018-12-27,64.5397
2018-12-28,110.291
2018-12-29,205.002
2018-12-30,105.338
2018-12-31,161.903
2018-11-01,22.7647
2018-11-02,20.0471
2018-11-03,17.8972
2018-11-04,15.7818
2018-11-05,16.8186
2018-11-06,33.9845
2018-11-07,20.5739
2018-11-08,19.7868
2018-11-09,20.5739
2018-11-10,32.2136
2018-11-11,42.0615
2018-11-12,29.4986
2018-11-13,25.0914
2018-11-14,23.0481
2018-11-15,21.3798
2018-11-16,20.0471
2018-11-17,20.0471
2018-11-18,21.6525
2018-11-19,20.0471
2018-11-20,18.5161
2018-11-21,50.1308
2018-11-22,85.3675
2018-11-23,57.7202
2018-11-24,38.472
2018-11-25,31.5212
2018-11-26,28.5177
2018-11-27,29.4986
2018-11-28,26.9273
2018-11-29,28.5177
2018-11-30,23.3336
2018-10-01,20.0471
2018-10-02,16.4683
2018-10-03,14.1451
2018-10-04,15.1135
2018-10-05,14.4634
2018-10-06,17.1734
2018-10-07,15.1135
2018-10-08,14.1451
2018-10-09,14.4634
2018-10-10,16.1227
2018-10-11,14.4634
2018-10-12,11.7565
2018-10-13,13.8312
2018-10-14,14.4634
2018-10-15,28.1952
2018-10-16,47.1531
2018-10-17,30.1638
2018-10-18,22.7647
2018-10-19,20.0471
2018-10-20,24.4969
2018-10-21,21.1091
2018-10-22,16.8186
2018-10-23,13.5218
2018-10-24,14.4634
2018-10-25,14.4634
2018-10-26,23.9109
2018-10-27,34.3456
2018-10-28,43.7195
2018-10-29,36.5612
2018-10-30,29.8301
2018-10-31,22.2044
2018-09-01,15.7818
2018-09-02,15.1135
2018-09-03,14.4634
2018-09-04,13.2167
2018-09-05,9.8897
2018-09-06,13.2167
2018-09-07,13.5218
2018-09-08,9.8897
2018-09-09,12.6197
2018-09-10,12.0399
2018-09-11,12.6197
2018-09-12,12.916
2018-09-13,12.6197
2018-09-14,12.6197
2018-09-15,12.6197
2018-09-16,13.8312
2018-09-17,16.1227
2018-09-18,25.392
2018-09-19,17.533
2018-09-20,13.8312
2018-09-21,24.4969
2018-09-22,33.9845
2018-09-23,28.1952
2018-09-24,21.1091
2018-09-25,15.7818
2018-09-26,16.4683
2018-09-27,13.5218
2018-09-28,14.4634
2018-09-29,12.916
2018-09-30,16.4683
2018-08-01,17.1734
2018-08-02,19.7868
2018-08-03,24.4969
2018-08-04,30.4998
2018-08-05,24.4969
2018-08-06,23.9109
2018-08-07,20.3095
2018-08-08,42.0615
2018-08-09,40.4422
2018-08-10,28.8425
2018-08-11,25.392
2018-08-12,21.6525
2018-08-13,20.3095
2018-08-14,19.0183
2018-08-15,18.5161
2018-08-16,18.5161
2018-08-17,17.533
2018-08-18,18.5161
2018-08-19,17.1734
2018-08-20,20.5739
2018-08-21,20.0471
2018-08-22,20.5739
2018-08-23,16.4683
2018-08-24,17.533
2018-08-25,21.1091
2018-08-26,18.2681
2018-08-27,15.4454
2018-08-28,16.8186
2018-08-29,17.533
2018-08-30,17.533
2018-08-31,15.1135
2018-07-01,19.5286
2018-07-02,21.1091
2018-07-03,20.5739
2018-07-04,20.0471
2018-07-05,20.5739
2018-07-06,20.0471
2018-07-07,20.0471
2018-07-08,19.5286
2018-07-09,19.5286
2018-07-10,19.2724
2018-07-11,19.2724
