date,flow_rate
2019-12-01,30.3892
2019-12-02,32.5965
2019-12-03,34.0984
2019-12-04,26.143
2019-12-05,42.7797
2019-12-06,31.8546
2019-12-07,28.9486
2019-12-08,22.782
2019-12-09,20.214
2019-12-10,22.1298
2019-12-11,30.3892
2019-12-12,42.7797
2019-12-13,43.6033
2019-12-14,33.3445
2019-12-15,31.1188
2019-12-16,24.7789
2019-12-17,25.4577
2019-12-18,87.1077
2019-12-19,52.1409
2019-12-20,29.6658
2019-12-21,26.143
2019-12-22,34.8584
2019-12-23,55.706
2019-12-24,56.6103
2019-12-25,42.7797
2019-12-26,39.542
2019-12-27,52.1409
2019-12-28,41.1495
2019-12-29,29.6658
2019-12-30,25.4577
2019-12-31,21.4843
2019-11-01,5.6439
2019-11-02,5.2503
2019-11-03,4.8669
2019-11-04,4.494
2019-11-05,4.1319
2019-11-06,4.494
2019-11-07,4.494
2019-11-08,6.0475
2019-11-09,14.2907
2019-11-10,14.2907
2019-11-11,14.8497
2019-11-12,12.1324
2019-11-13,9.6167
2019-11-14,8.2099
2019-11-15,8.67
2019-11-16,10.598
2019-11-17,11.6127
2019-11-18,11.6127
2019-11-19,11.6127
2019-11-20,9.6167
2019-11-21,9.139
2019-11-22,9.139
2019-11-23,8.67
2019-11-24,8.67
2019-11-25,8.67
2019-11-26,9.139
2019-11-27,10.598
2019-11-28,13.1958
2019-11-29,15.4164
2019-11-30,20.214
2019-10-01,6.8842
2019-10-02,6.0475
2019-10-03,5.2503
2019-10-04,4.8669
2019-10-05,4.494
2019-10-06,4.1319
2019-10-07,3.7807
2019-10-08,3.7807
2019-10-09,5.2503
2019-10-10,6.8842
2019-10-11,6.8842
2019-10-12,6.8842
2019-10-13,7.3168
2019-10-14,6.8842
2019-10-15,6.0475
2019-10-16,5.2503
2019-10-17,4.494
2019-10-18,4.1319
2019-10-19,3.7807
2019-10-20,3.4408
2019-10-21,5.2503
2019-10-22,8.2099
2019-10-23,7.7587
2019-10-24,7.3168
2019-10-25,8.2099
2019-10-26,7.3168
2019-10-27,6.461
2019-10-28,5.6439
2019-10-29,6.461
2019-10-30,6.0475
2019-10-31,5.6439
2019-09-01,6.461
2019-09-02,6.8842
2019-09-03,6.461
2019-09-04,6.461
2019-09-05,6.0475
2019-09-06,6.0475
2019-09-07,5.6439
2019-09-08,5.6439
2019-09-09,5.2503
2019-09-10,5.2503
2019-09-11,4.8669
2019-09-12,4.8669
2019-09-13,4.8669
2019-09-14,4.494
2019-09-15,4.494
2019-09-16,4.1319
2019-09-17,4.1319
2019-09-18,3.7807
2019-09-19,3.7807
2019-09-20,3.7807
2019-09-21,3.7807
2019-09-22,3.7807
2019-09-23,3.4408
2019-09-24,3.4408
2019-09-25,3.7807
2019-09-26,4.8669
2019-09-27,6.0475
2019-09-28,6.8842
2019-09-29,7.3168
2019-09-30,7.3168
2019-08-01,9.139
2019-08-02,8.67
2019-08-03,9.139
2019-08-04,8.67
2019-08-05,9.139
2019-08-06,9.139
2019-08-07,9.6167
2019-08-08,10.1031
2019-08-09,10.1031
2019-08-10,9.6167
2019-08-11,9.139
2019-08-12,9.139
2019-08-13,8.67
2019-08-14,8.67
2019-08-15,8.2099
2019-08-16,8.2099
2019-08-17,7.7587
2019-08-18,7.7587
2019-08-19,7.7587
2019-08-20,7.7587
2019-08-21,7.7587
2019-08-22,8.2099
2019-08-23,8.2099
2019-08-24,8.2099
2019-08-25,7.7587
2019-08-26,7.3168
2019-08-27,7.3168
2019-08-28,6.8842
2019-08-29,6.8842
2019-08-30,6.8842
2019-08-31,6.8842
2019-07-01,12.6601
2019-07-02,12.1324
2019-07-03,11.6127
2019-07-04,11.6127
2019-07-05,11.6127
2019-07-06,12.1324
2019-07-07,12.1324
2019-07-08,11.6127
2019-07-09,11.6127
2019-07-10,11.6127
2019-07-11,11.6127
2019-07-12,11.1012
2019-07-13,11.1012
2019-07-14,11.1012
2019-07-15,11.1012
2019-07-16,10.598
2019-07-17,11.1012
2019-07-18,10.598
2019-07-19,10.598
2019-07-20,10.598
2019-07-21,10.598
2019-07-22,10.1031
2019-07-23,10.1031
2019-07-24,10.1031
2019-07-25,10.1031
2019-07-26,10.1031
2019-07-27,9.6167
2019-07-28,9.6167
2019-07-29,9.6167
2019-07-30,9.139
2019-07-31,9.139
2019-06-01,21.4843
2019-06-02,21.4843
2019-06-03,21.4843
2019-06-04,21.4843
2019-06-05,20.8457
2019-06-06,20.8457
2019-06-07,20.8457
2019-06-08,20.214
2019-06-09,20.214
2019-06-10,20.214
2019-06-11,19.5892
2019-06-12,19.5892
2019-06-13,19.5892
2019-06-14,18.9715
2019-06-15,18.9715
2019-06-16,18.9715
2019-06-17,18.9715
2019-06-18,18.9715
2019-06-19,18.3608
2019-06-20,18.3608
2019-06-21,18.3608
2019-06-22,17.7573
2019-06-23,17.1611
2019-06-24,16.5721
2019-06-25,15.9905
2019-06-26,15.4164
2019-06-27,14.8497
2019-06-28,14.2907
2019-06-29,13.7394
2019-06-30,13.1958
2019-05-01,28.2377
2019-05-02,27.5331
2019-05-03,26.8349
2019-05-04,26.8349
2019-05-05,26.8349
2019-05-06,26.8349
2019-05-07,26.8349
2019-05-08,26.143
2019-05-09,25.4577
2019-05-10,25.4577
2019-05-11,24.7789
2019-05-12,24.7789
2019-05-13,24.7789
2019-05-14,24.7789
2019-05-15,24.7789
2019-05-16,24.1066
2019-05-17,27.5331
2019-05-18,33.3445
2019-05-19,29.6658
2019-05-20,27.5331
2019-05-21,25.4577
2019-05-22,24.7789
2019-05-23,24.1066
2019-05-24,23.441
2019-05-25,23.441
2019-05-26,22.782
2019-05-27,22.782
2019-05-28,22.1298
2019-05-29,21.4843
2019-05-30,21.4843
2019-05-31,21.4843
2019-04-01,21.4843
2019-04-02,20.8457
2019-04-03,19.5892
2019-04-04,19.5892
2019-04-05,20.8457
2019-04-06,20.214
2019-04-07,20.214
2019-04-08,46.1072
2019-04-09,49.5227
2019-04-10,46.1072
2019-04-11,42.7797
2019-04-12,40.3429
2019-04-13,40.3429
2019-04-14,51.2628
2019-04-15,106.87
2019-04-16,79.818
2019-04-17,66.8949
2019-04-18,62.1443
2019-04-19,50.3901
2019-04-20,40.3429
2019-04-21,34.8584
2019-04-22,32.5965
2019-04-23,31.1188
2019-04-24,31.8546
2019-04-25,37.9575
2019-04-26,36.3962
2019-04-27,32.5965
2019-04-28,30.3892
2019-04-29,29.6658
2019-04-30,28.9486
2019-03-01,59.3543
2019-03-02,53.0243
2019-03-03,46.1072
2019-03-04,43.6033
2019-03-05,43.6033
2019-03-06,44.4324
2019-03-07,42.7797
2019-03-08,39.542
2019-03-09,37.9575
2019-03-10,33.3445
2019-03-11,74.7515
2019-03-12,69.8046
2019-03-13,57.5198
2019-03-14,45.2671
2019-03-15,36.3962
2019-03-16,40.3429
2019-03-17,47.8041
2019-03-18,39.542
2019-03-19,33.3445
2019-03-20,37.1739
2019-03-21,41.1495
2019-03-22,37.9575
2019-03-23,37.9575
2019-03-24,34.8584
2019-03-25,29.6658
2019-03-26,27.5331
2019-03-27,25.4577
2019-03-28,24.1066
2019-03-29,24.1066
2019-03-30,23.441
2019-03-31,22.1298
2019-02-01,11.1012
2019-02-02,10.598
2019-02-03,10.598
2019-02-04,10.1031
2019-02-05,10.1031
2019-02-06,10.598
2019-02-07,10.1031
2019-02-08,15.4164
2019-02-09,18.9715
2019-02-10,15.4164
2019-02-11,28.2377
2019-02-12,34.0984
2019-02-13,49.5227
2019-02-14,44.4324
2019-02-15,28.2377
2019-02-16,69.8046
2019-02-17,94.6217
2019-02-18,72.7583
2019-02-19,55.706
2019-02-20,51.2628
2019-02-21,50.3901
2019-02-22,63.0844
2019-02-23,64.0295
2019-02-24,53.9129
2019-02-25,46.1072
2019-02-26,43.6033
2019-02-27,59.3543
2019-02-28,59.3543
2019-01-01,41.1495
2019-01-02,29.6658
2019-01-03,25.4577
2019-01-04,28.2377
2019-01-05,30.3892
2019-01-06,28.9486
2019-01-07,26.8349
2019-01-08,23.441
2019-01-09,21.4843
2019-01-10,20.8457
2019-01-11,19.5892
2019-01-12,18.3608
2019-01-13,17.7573
2019-01-14,18.9715
2019-01-15,18.3608
2019-01-16,19.5892
2019-01-17,20.214
2019-01-18,18.9715
2019-01-19,17.1611
2019-01-20,15.4164
2019-01-21,14.8497
2019-01-22,14.2907
2019-01-23,14.8497
2019-01-24,12.6601
2019-01-25,12.6601
2019-01-26,12.1324
2019-01-27,12.1324
2019-01-28,12.6601
2019-01-29,12.1324
2019-01-30,11.6127
2019-01-31,11.1012
2018-12-01,26.1
2018-12-02,26.2723
2018-12-03,30.518
2018-12-04,33.2662
2018-12-05,31.4247
2018-12-06,27.4527
2018-12-07,22.9051
2018-12-08,20.6805
2018-12-09,19.0035
2018-12-10,17.8011
2018-12-11,16.8534
2018-12-12,16.0025
2018-12-13,15.8043
2018-12-14,15.0554
2018-12-15,14.61
2018-12-16,14.8263
2018-12-17,14.3949
